AAME,7/29/91,	1.50,1.50,1.375,1.375,2000,1.300517
AAME,7/30/91,	1.375,1.375,1.375,1.375,000,1.300517
AAME,7/31/91,	1.375,1.375,1.375,1.375,1700,1.300517
AAME,8/1/91,	1.375,1.375,1.375,1.375,000,1.300517
AAME,8/2/91,	1.50,1.50,1.50,1.50,400,1.418746
AAME,8/5/91,	1.50,1.50,1.50,1.50,200,1.418746
AAME,8/6/91,	1.50,1.50,1.50,1.50,000,1.418746
AAME,8/7/91,	1.50,1.50,1.50,1.50,2000,1.418746
AAME,8/8/91,	1.50,1.50,1.50,1.50,1000,1.418746
AAME,8/9/91,	1.50,1.625,1.50,1.625,35700,1.536975
AAME,8/12/91,	1.625,1.625,1.625,1.625,000,1.536975
AAME,8/13/91,	1.50,1.50,1.50,1.50,700,1.418746
AAME,8/14/91,	1.50,1.625,1.50,1.625,13700,1.536975
AAME,8/15/91,	1.50,1.50,1.50,1.50,500,1.418746
AAME,8/16/91,	1.50,1.50,1.50,1.50,1000,1.418746
AAME,8/19/91,	1.5625,1.5625,1.375,1.50,33300,1.418746
AAME,8/20/91,	1.375,1.375,1.375,1.375,700,1.300517
AAME,8/21/91,	1.375,1.375,1.375,1.375,000,1.300517
AAME,8/22/91,	1.375,1.375,1.375,1.375,000,1.300517
AAME,8/23/91,	1.375,1.375,1.375,1.375,3400,1.300517
AAME,8/26/91,	1.375,1.375,1.375,1.375,2000,1.300517
AAME,8/27/91,	1.375,1.375,1.375,1.375,000,1.300517
AAME,8/28/91,	1.375,1.375,1.375,1.375,1000,1.300517
AAME,8/29/91,	1.375,1.375,1.375,1.375,8800,1.300517
AAME,8/30/91,	1.50,1.625,1.3125,1.625,18500,1.536975
AAME,9/3/91,	1.625,1.625,1.625,1.625,000,1.536975
AAME,9/4/91,	1.50,1.50,1.50,1.50,2000,1.418746
AAME,9/5/91,	1.25,1.25,1.25,1.25,1400,1.182288
AAME,9/6/91,	1.25,1.25,1.25,1.25,2000,1.182288
AAME,9/9/91,	1.25,1.375,1.25,1.375,10600,1.300517
AAME,9/10/91,	1.25,1.375,1.25,1.375,11800,1.300517
AAME,9/11/91,	1.25,1.375,1.1875,1.375,5000,1.300517
AAME,9/12/91,	1.375,1.375,1.375,1.375,000,1.300517
AAME,9/13/91,	1.125,1.25,1.00,1.125,29200,1.064059
AAME,9/16/91,	1.00,1.00,1.00,1.00,5000,0.945831
AAME,9/17/91,	1.00,1.00,1.00,1.00,100,0.945831
AAME,9/18/91,	1.00,1.00,1.00,1.00,9900,0.945831
AAME,9/19/91,	1.0625,1.0625,1.0625,1.0625,4000,1.004945
AAME,9/20/91,	1.00,1.00,1.00,1.00,3600,0.945831
AAME,9/23/91,	1.00,1.00,1.00,1.00,000,0.945831
AAME,9/24/91,	1.00,1.00,1.00,1.00,10000,0.945831
AAME,9/25/91,	1.00,1.0625,0.875,1.0625,24100,1.004945
AAME,9/26/91,	1.0625,1.0625,1.0625,1.0625,000,1.004945
AAME,9/27/91,	1.0625,1.0625,0.875,0.875,2700,0.827602
AAME,9/30/91,	0.875,0.875,0.875,0.875,000,0.827602
AAME,10/1/91,	0.875,1.0625,0.875,1.0625,22900,1.004945
AAME,10/2/91,	1.0625,1.0625,1.0625,1.0625,400,1.004945
AAME,10/3/91,	0.9375,0.9375,0.9375,0.9375,1300,0.886716
AAME,10/4/91,	0.9375,0.9375,0.9375,0.9375,000,0.886716
AAME,10/7/91,	0.875,1.00,0.875,1.00,2300,0.945831
AAME,10/8/91,	0.875,1.00,0.875,1.00,1300,0.945831
AAME,10/9/91,	0.875,1.00,0.875,1.00,20000,0.945831
AAME,10/10/91,	1.00,1.00,1.00,1.00,000,0.945831
AAME,10/11/91,	0.875,0.875,0.875,0.875,1200,0.827602
AAME,10/14/91,	1.00,1.00,0.875,0.875,9000,0.827602
AAME,10/15/91,	0.875,0.9375,0.875,0.9375,19000,0.886716
AAME,10/16/91,	0.9375,0.9375,0.9375,0.9375,000,0.886716
AAME,10/17/91,	0.9375,0.9375,0.9375,0.9375,000,0.886716
AAME,10/18/91,	0.8125,1.00,0.8125,0.9375,39300,0.886716
AAME,10/21/91,	0.8125,0.8125,0.8125,0.8125,200,0.768487
AAME,10/22/91,	0.8125,0.8125,0.8125,0.8125,000,0.768487
AAME,10/23/91,	0.8125,0.8125,0.8125,0.8125,800,0.768487
AAME,10/24/91,	0.8125,0.8125,0.8125,0.8125,2200,0.768487
AAME,10/25/91,	0.8125,0.8125,0.8125,0.8125,000,0.768487
AAME,10/28/91,	0.8125,0.8125,0.8125,0.8125,000,0.768487
AAME,10/29/91,	0.8125,0.8125,0.8125,0.8125,000,0.768487
AAME,10/30/91,	0.75,0.75,0.75,0.75,2200,0.709373
AAME,10/31/91,	0.75,0.75,0.75,0.75,000,0.709373
AAME,11/1/91,	0.75,0.75,0.75,0.75,000,0.709373
AAME,11/4/91,	0.75,0.75,0.75,0.75,000,0.709373
AAME,11/5/91,	0.8125,1.00,0.8125,0.8125,1700,0.768487
AAME,11/6/91,	0.875,0.875,0.75,0.8125,16500,0.768487
AAME,11/7/91,	0.75,0.75,0.75,0.75,1000,0.709373
AAME,11/8/91,	0.75,0.75,0.75,0.75,1000,0.709373
AAME,11/11/91,	1.00,1.00,1.00,1.00,200,0.945831
AAME,11/12/91,	1.00,1.00,0.875,0.875,2400,0.827602
AAME,11/13/91,	0.75,0.75,0.75,0.75,1500,0.709373
AAME,11/14/91,	0.875,0.875,0.75,0.875,15000,0.827602
AAME,11/15/91,	0.875,0.9375,0.75,0.75,5000,0.709373
AAME,11/18/91,	0.625,0.625,0.625,0.625,2000,0.591144
AAME,11/19/91,	0.625,0.875,0.625,0.875,4100,0.827602
AAME,11/20/91,	0.8125,0.8125,0.8125,0.8125,500,0.768487
AAME,11/21/91,	0.8125,0.8125,0.8125,0.8125,000,0.768487
AAME,11/22/91,	0.8125,0.8125,0.8125,0.8125,100,0.768487
AAME,11/25/91,	0.625,0.625,0.625,0.625,1200,0.591144
AAME,11/26/91,	0.625,0.75,0.50,0.50,27100,0.472915
AAME,11/27/91,	0.50,0.625,0.375,0.50,34900,0.472915
AAME,11/29/91,	0.50,0.50,0.50,0.50,1500,0.472915
AAME,12/2/91,	0.50,0.625,0.50,0.50,6000,0.472915
AAME,12/3/91,	0.50,0.50,0.50,0.50,000,0.472915
AAME,12/4/91,	0.4375,0.5625,0.4375,0.4375,30000,0.413801
AAME,12/5/91,	0.4375,0.75,0.4375,0.75,2000,0.709373
AAME,12/6/91,	0.4375,0.4375,0.4375,0.4375,200,0.413801
AAME,12/9/91,	0.4375,0.5625,0.375,0.4375,15400,0.413801
AAME,12/10/91,	0.4375,0.4375,0.4375,0.4375,900,0.413801
AAME,12/11/91,	0.4375,0.625,0.4375,0.4375,4700,0.413801
AAME,12/12/91,	0.4375,0.5625,0.4375,0.5625,38700,0.53203
AAME,12/13/91,	0.5625,0.5625,0.4375,0.4375,3800,0.413801
AAME,12/16/91,	0.4375,0.50,0.4375,0.4375,35700,0.413801
AAME,12/17/91,	0.4375,0.4375,0.4375,0.4375,4600,0.413801
AAME,12/18/91,	0.4375,0.625,0.4375,0.50,26500,0.472915
AAME,12/19/91,	0.625,0.875,0.4375,0.875,56700,0.827602
AAME,12/20/91,	0.875,1.0625,0.75,1.00,45700,0.945831
AAME,12/23/91,	0.8125,1.00,0.75,0.75,19300,0.709373
AAME,12/24/91,	1.00,1.00,1.00,1.00,8000,0.945831
AAME,12/26/91,	1.00,1.00,0.875,1.00,37200,0.945831
AAME,12/27/91,	0.75,0.75,0.75,0.75,3600,0.709373
AAME,12/30/91,	0.75,1.00,0.75,0.75,16500,0.709373
AAME,12/31/91,	0.875,0.9375,0.75,0.75,16400,0.709373
AAME,1/2/92,	0.75,1.00,0.75,0.9375,21500,0.886716
AAME,1/3/92,	0.875,0.875,0.875,0.875,1200,0.827602
AAME,1/6/92,	0.875,0.875,0.875,0.875,3100,0.827602
AAME,1/7/92,	0.875,1.00,0.875,0.9375,3700,0.886716
AAME,1/8/92,	0.9375,0.9375,0.9375,0.9375,2000,0.886716
AAME,1/9/92,	0.9375,1.00,0.9375,1.00,15000,0.945831
AAME,1/10/92,	1.00,1.00,0.9375,0.9375,7000,0.886716
AAME,1/13/92,	1.00,1.00,0.875,0.875,1200,0.827602
AAME,1/14/92,	0.875,0.875,0.875,0.875,1000,0.827602
AAME,1/15/92,	0.875,0.875,0.875,0.875,000,0.827602
AAME,1/16/92,	1.00,1.00,0.75,0.875,44100,0.827602
AAME,1/17/92,	0.875,0.875,0.8125,0.875,9300,0.827602
AAME,1/20/92,	0.875,0.875,0.875,0.875,000,0.827602
AAME,1/21/92,	0.8125,0.8125,0.8125,0.8125,300,0.768487
AAME,1/22/92,	0.8125,0.8125,0.8125,0.8125,000,0.768487
AAME,1/23/92,	1.00,1.00,1.00,1.00,400,0.945831
AAME,1/24/92,	0.8125,0.8125,0.8125,0.8125,300,0.768487
AAME,1/27/92,	0.8125,0.8125,0.8125,0.8125,100,0.768487
AAME,1/28/92,	1.00,1.00,0.8125,0.8125,1100,0.768487
AAME,1/29/92,	0.875,0.875,0.875,0.875,7000,0.827602
AAME,1/30/92,	0.875,0.875,0.875,0.875,000,0.827602
AAME,1/31/92,	0.875,0.875,0.875,0.875,000,0.827602
AAME,2/3/92,	0.875,0.875,0.875,0.875,000,0.827602
AAME,2/4/92,	0.875,0.875,0.875,0.875,1000,0.827602
AAME,2/5/92,	0.875,0.875,0.875,0.875,1500,0.827602
AAME,2/6/92,	0.875,0.875,0.875,0.875,000,0.827602
AAME,2/7/92,	1.00,1.00,0.8125,0.8125,50700,0.768487
AAME,2/10/92,	0.8125,0.8125,0.8125,0.8125,100,0.768487
AAME,2/11/92,	0.8125,0.8125,0.8125,0.8125,2100,0.768487
AAME,2/12/92,	0.8125,0.8125,0.75,0.75,7500,0.709373
AAME,2/13/92,	0.75,0.75,0.75,0.75,3800,0.709373
AAME,2/14/92,	0.75,0.75,0.75,0.75,600,0.709373
AAME,2/18/92,	0.75,0.75,0.75,0.75,1700,0.709373
AAME,2/19/92,	0.75,0.75,0.75,0.75,4100,0.709373
AAME,2/20/92,	0.75,0.75,0.75,0.75,000,0.709373
AAME,2/21/92,	0.75,0.75,0.75,0.75,700,0.709373
AAME,2/24/92,	0.875,0.875,0.875,0.875,2500,0.827602
AAME,2/25/92,	0.9375,0.9375,0.9375,0.9375,1000,0.886716
AAME,2/26/92,	0.75,0.75,0.75,0.75,300,0.709373
AAME,2/27/92,	0.9375,0.9375,0.9375,0.9375,10000,0.886716
AAME,2/28/92,	0.75,0.875,0.75,0.75,10000,0.709373
AAME,3/2/92,	0.875,0.875,0.6875,0.6875,4400,0.650259
AAME,3/3/92,	0.875,0.875,0.6875,0.6875,12800,0.650259
AAME,3/4/92,	0.6875,0.6875,0.6875,0.6875,700,0.650259
AAME,3/5/92,	0.6875,0.6875,0.6875,0.6875,000,0.650259
AAME,3/6/92,	0.6875,0.6875,0.6875,0.6875,000,0.650259
AAME,3/9/92,	0.6875,0.6875,0.6875,0.6875,000,0.650259
AAME,3/10/92,	0.875,0.875,0.75,0.75,2900,0.709373
AAME,3/11/92,	0.75,0.875,0.75,0.75,10700,0.709373
AAME,3/12/92,	0.75,0.75,0.75,0.75,600,0.709373
AAME,3/13/92,	0.75,0.75,0.75,0.75,5100,0.709373
AAME,3/16/92,	0.75,0.75,0.75,0.75,000,0.709373
AAME,3/17/92,	0.75,0.75,0.75,0.75,200,0.709373
AAME,3/18/92,	0.75,0.9375,0.75,0.75,11300,0.709373
AAME,3/19/92,	0.75,0.75,0.75,0.75,000,0.709373
AAME,3/20/92,	0.75,0.9375,0.75,0.9375,1200,0.886716
AAME,3/23/92,	0.9375,0.9375,0.9375,0.9375,000,0.886716
AAME,3/24/92,	0.9375,0.9375,0.75,0.75,2300,0.709373
AAME,3/25/92,	0.8125,0.9375,0.8125,0.90625,44000,0.857159
AAME,3/26/92,	1.00,1.00,0.875,0.9375,34300,0.886716
AAME,3/27/92,	1.0625,1.0625,0.875,0.875,2200,0.827602
AAME,3/30/92,	1.00,1.00,0.875,0.875,3500,0.827602
AAME,3/31/92,	1.0625,1.0625,1.0625,1.0625,2000,1.004945
AAME,4/1/92,	1.0625,1.0625,1.00,1.00,8000,0.945831
AAME,4/2/92,	0.9375,1.00,0.9375,1.00,16800,0.945831
AAME,4/3/92,	1.0625,1.0625,1.00,1.00,5000,0.945831
AAME,4/6/92,	0.9375,1.0625,0.9375,1.00,21800,0.945831
AAME,4/7/92,	1.125,1.125,1.125,1.125,3500,1.064059
AAME,4/8/92,	1.125,1.25,1.125,1.125,4400,1.064059
AAME,4/9/92,	1.125,1.25,1.125,1.25,9000,1.182288
AAME,4/10/92,	1.50,1.50,1.25,1.25,21900,1.182288
AAME,4/13/92,	1.25,1.25,1.25,1.25,000,1.182288
AAME,4/14/92,	1.25,1.50,1.25,1.50,8000,1.418746
AAME,4/15/92,	1.50,1.50,1.375,1.50,24800,1.418746
AAME,4/16/92,	1.50,1.50,1.50,1.50,19100,1.418746
AAME,4/20/92,	1.625,1.625,1.50,1.50,6000,1.418746
AAME,4/21/92,	1.625,1.625,1.625,1.625,2500,1.536975
AAME,4/22/92,	1.50,1.625,1.4375,1.625,10700,1.536975
AAME,4/23/92,	1.8125,1.8125,1.5625,1.8125,3100,1.714318
AAME,4/24/92,	1.8125,1.8125,1.4375,1.4375,12600,1.359631
AAME,4/27/92,	1.5625,1.5625,1.4375,1.4375,3400,1.359631
AAME,4/28/92,	1.4375,1.4375,1.4375,1.4375,500,1.359631
AAME,4/29/92,	1.50,1.50,1.50,1.50,1700,1.418746
AAME,4/30/92,	1.50,1.50,1.375,1.375,1000,1.300517
AAME,5/1/92,	1.4375,1.4375,1.4375,1.4375,1000,1.359631
AAME,5/4/92,	1.375,1.50,1.3125,1.50,12500,1.418746
AAME,5/5/92,	1.50,1.50,1.50,1.50,1200,1.418746
AAME,5/6/92,	1.40625,1.50,1.3125,1.50,115700,1.418746
AAME,5/7/92,	1.3125,1.3125,1.3125,1.3125,1000,1.241403
AAME,5/8/92,	1.25,1.25,1.125,1.125,12100,1.064059
AAME,5/11/92,	1.125,1.375,1.125,1.375,8200,1.300517
AAME,5/12/92,	1.375,1.375,1.25,1.25,1800,1.182288
AAME,5/13/92,	1.25,1.25,1.25,1.25,000,1.182288
AAME,5/14/92,	1.25,1.25,1.25,1.25,000,1.182288
AAME,5/15/92,	1.25,1.25,1.25,1.25,000,1.182288
AAME,5/18/92,	1.375,1.375,1.375,1.375,1000,1.300517
AAME,5/19/92,	1.125,1.125,1.125,1.125,900,1.064059
AAME,5/20/92,	1.125,1.125,1.125,1.125,700,1.064059
AAME,5/21/92,	1.125,1.125,1.125,1.125,100,1.064059
AAME,5/22/92,	1.375,1.375,1.375,1.375,200,1.300517
AAME,5/26/92,	1.375,1.375,1.125,1.125,1100,1.064059
AAME,5/27/92,	1.125,1.25,1.125,1.25,11400,1.182288
AAME,5/28/92,	1.25,1.25,1.25,1.25,000,1.182288
AAME,5/29/92,	1.125,1.125,1.125,1.125,1100,1.064059
AAME,6/1/92,	1.125,1.125,1.125,1.125,600,1.064059
AAME,6/2/92,	1.125,1.125,1.125,1.125,300,1.064059
AAME,6/3/92,	1.125,1.125,1.125,1.125,000,1.064059
AAME,6/4/92,	1.125,1.125,1.125,1.125,000,1.064059
AAME,6/5/92,	1.125,1.125,1.125,1.125,000,1.064059
AAME,6/8/92,	1.125,1.125,1.125,1.125,000,1.064059
AAME,6/9/92,	1.125,1.125,1.125,1.125,000,1.064059
AAME,6/10/92,	1.125,1.125,1.125,1.125,500,1.064059
AAME,6/11/92,	1.125,1.25,1.125,1.25,8400,1.182288
AAME,6/12/92,	1.25,1.25,1.25,1.25,000,1.182288
AAME,6/15/92,	1.25,1.25,1.25,1.25,000,1.182288
AAME,6/16/92,	1.125,1.125,1.125,1.125,1100,1.064059
AAME,6/17/92,	1.125,1.125,1.125,1.125,800,1.064059
AAME,6/18/92,	1.125,1.125,1.125,1.125,500,1.064059
AAME,6/19/92,	1.125,1.125,1.125,1.125,300,1.064059
AAME,6/22/92,	1.125,1.25,1.125,1.125,9300,1.064059
AAME,6/23/92,	1.125,1.125,1.125,1.125,1000,1.064059
AAME,6/24/92,	1.125,1.125,1.125,1.125,000,1.064059
AAME,6/25/92,	1.375,1.375,1.375,1.375,100,1.300517
AAME,6/26/92,	1.125,1.125,1.125,1.125,1000,1.064059
AAME,6/29/92,	1.125,1.125,1.125,1.125,000,1.064059
AAME,6/30/92,	1.125,1.125,1.125,1.125,000,1.064059
AAME,7/1/92,	1.125,1.25,1.125,1.25,3000,1.182288
AAME,7/2/92,	1.375,1.375,1.125,1.125,4700,1.064059
AAME,7/6/92,	1.00,1.1875,1.00,1.1875,4100,1.123174
AAME,7/7/92,	1.1875,1.1875,1.1875,1.1875,000,1.123174
AAME,7/8/92,	1.0625,1.125,1.0625,1.125,6000,1.064059
AAME,7/9/92,	1.125,1.15625,1.0625,1.15625,46800,1.093617
AAME,7/10/92,	1.0625,1.15625,1.0625,1.0625,46600,1.004945
AAME,7/13/92,	1.0625,1.0625,1.0625,1.0625,000,1.004945
AAME,7/14/92,	1.0625,1.09375,1.0625,1.09375,10000,1.034502
AAME,7/15/92,	1.0625,1.0625,1.0625,1.0625,200,1.004945
AAME,7/16/92,	1.0625,1.0625,1.0625,1.0625,200,1.004945
AAME,7/17/92,	1.0625,1.0625,1.0625,1.0625,000,1.004945
AAME,7/20/92,	1.0625,1.0625,1.0625,1.0625,000,1.004945
AAME,7/21/92,	1.25,1.25,1.25,1.25,500,1.182288
AAME,7/22/92,	1.25,1.25,1.25,1.25,000,1.182288
AAME,7/23/92,	1.0625,1.0625,1.0625,1.0625,5200,1.004945
AAME,7/24/92,	1.0625,1.3125,1.0625,1.3125,125300,1.241403
AAME,7/27/92,	1.125,1.375,1.00,1.375,3600,1.300517
AAME,7/28/92,	1.375,1.375,1.375,1.375,000,1.300517
AAME,7/29/92,	1.25,1.25,1.25,1.25,2000,1.182288
AAME,7/30/92,	1.125,1.125,1.125,1.125,300,1.064059
AAME,7/31/92,	1.375,1.375,1.375,1.375,400,1.300517
AAME,8/3/92,	1.00,1.00,1.00,1.00,3000,0.945831
AAME,8/4/92,	1.00,1.00,1.00,1.00,8800,0.945831
AAME,8/5/92,	1.00,1.00,1.00,1.00,10000,0.945831
AAME,8/6/92,	1.00,1.00,1.00,1.00,13000,0.945831
AAME,8/7/92,	0.875,1.00,0.875,1.00,6000,0.945831
AAME,8/10/92,	0.9375,0.9375,0.9375,0.9375,1000,0.886716
AAME,8/11/92,	0.9375,0.9375,0.9375,0.9375,000,0.886716
AAME,8/12/92,	1.00,1.00,1.00,1.00,1000,0.945831
AAME,8/13/92,	1.125,1.125,0.875,0.875,2500,0.827602
AAME,8/14/92,	0.875,0.875,0.875,0.875,000,0.827602
AAME,8/17/92,	0.8125,0.8125,0.8125,0.8125,1600,0.768487
AAME,8/18/92,	0.8125,0.8125,0.8125,0.8125,300,0.768487
AAME,8/19/92,	0.8125,0.8125,0.8125,0.8125,000,0.768487
AAME,8/20/92,	0.8125,0.8125,0.8125,0.8125,900,0.768487
AAME,8/21/92,	1.00,1.00,0.8125,0.8125,2700,0.768487
AAME,8/24/92,	1.0625,1.0625,1.0625,1.0625,5000,1.004945
AAME,8/25/92,	1.0625,1.0625,1.0625,1.0625,000,1.004945
AAME,8/26/92,	1.0625,1.0625,1.0625,1.0625,000,1.004945
AAME,8/27/92,	1.0625,1.0625,1.0625,1.0625,000,1.004945
AAME,8/28/92,	1.0625,1.0625,1.0625,1.0625,000,1.004945
AAME,8/31/92,	1.0625,1.0625,1.0625,1.0625,400,1.004945
AAME,9/1/92,	1.125,1.125,1.125,1.125,1000,1.064059
AAME,9/2/92,	0.8125,1.125,0.8125,1.125,4000,1.064059
AAME,9/3/92,	1.125,1.125,1.125,1.125,400,1.064059
AAME,9/4/92,	1.125,1.125,1.125,1.125,1900,1.064059
AAME,9/8/92,	1.125,1.125,1.125,1.125,000,1.064059
AAME,9/9/92,	1.125,1.125,1.125,1.125,000,1.064059
AAME,9/10/92,	0.8125,0.8125,0.8125,0.8125,800,0.768487
AAME,9/11/92,	1.125,1.125,0.9375,1.00,13000,0.945831
AAME,9/14/92,	1.00,1.00,1.00,1.00,000,0.945831
AAME,9/15/92,	1.00,1.00,1.00,1.00,000,0.945831
AAME,9/16/92,	1.125,1.125,0.8125,0.8125,4000,0.768487
AAME,9/17/92,	0.8125,0.8125,0.8125,0.8125,000,0.768487
AAME,9/18/92,	0.8125,0.8125,0.8125,0.8125,000,0.768487
AAME,9/21/92,	0.8125,0.8125,0.8125,0.8125,000,0.768487
AAME,9/22/92,	0.8125,0.8125,0.8125,0.8125,200,0.768487
AAME,9/23/92,	1.00,1.00,0.8125,0.8125,6000,0.768487
AAME,9/24/92,	0.8125,0.8125,0.8125,0.8125,000,0.768487
AAME,9/25/92,	0.8125,0.8125,0.8125,0.8125,000,0.768487
AAME,9/28/92,	0.8125,0.8125,0.8125,0.8125,000,0.768487
AAME,9/29/92,	0.8125,0.8125,0.8125,0.8125,000,0.768487
AAME,9/30/92,	1.00,1.00,1.00,1.00,300,0.945831
AAME,10/1/92,	0.8125,0.8125,0.8125,0.8125,4000,0.768487
AAME,10/2/92,	0.8125,0.8125,0.8125,0.8125,000,0.768487
AAME,10/5/92,	0.8125,0.875,0.8125,0.875,4000,0.827602
AAME,10/6/92,	0.75,0.75,0.75,0.75,2200,0.709373
AAME,10/7/92,	0.625,0.625,0.625,0.625,14200,0.591144
AAME,10/8/92,	0.625,0.875,0.625,0.875,3000,0.827602
AAME,10/9/92,	0.875,0.875,0.875,0.875,1000,0.827602
AAME,10/12/92,	0.625,0.875,0.625,0.875,55900,0.827602
AAME,10/13/92,	0.875,0.875,0.875,0.875,000,0.827602
AAME,10/14/92,	0.75,0.75,0.75,0.75,300,0.709373
AAME,10/15/92,	1.00,1.00,1.00,1.00,1000,0.945831
AAME,10/16/92,	1.00,1.00,0.75,0.75,1200,0.709373
AAME,10/19/92,	0.75,0.75,0.75,0.75,000,0.709373
AAME,10/20/92,	0.75,0.75,0.75,0.75,000,0.709373
AAME,10/21/92,	0.75,0.75,0.75,0.75,1000,0.709373
AAME,10/22/92,	1.00,1.125,1.00,1.125,12700,1.064059
AAME,10/23/92,	0.875,0.875,0.875,0.875,200,0.827602
AAME,10/26/92,	0.9375,0.9375,0.875,0.875,11300,0.827602
AAME,10/27/92,	1.0625,1.125,1.0625,1.125,6900,1.064059
AAME,10/28/92,	0.875,0.875,0.875,0.875,1000,0.827602
AAME,10/29/92,	0.875,0.875,0.875,0.875,000,0.827602
AAME,10/30/92,	1.125,1.125,1.125,1.125,400,1.064059
AAME,11/2/92,	1.125,1.125,0.875,1.00,24800,0.945831
AAME,11/3/92,	1.00,1.00,1.00,1.00,000,0.945831
AAME,11/4/92,	1.0625,1.0625,1.0625,1.0625,700,1.004945
AAME,11/5/92,	1.0625,1.0625,1.0625,1.0625,000,1.004945
AAME,11/6/92,	1.0625,1.0625,1.0625,1.0625,000,1.004945
AAME,11/9/92,	1.0625,1.0625,1.0625,1.0625,000,1.004945
AAME,11/10/92,	0.9375,1.125,0.9375,1.125,3500,1.064059
AAME,11/11/92,	1.125,1.125,1.125,1.125,800,1.064059
AAME,11/12/92,	1.125,1.125,1.00,1.00,27700,0.945831
AAME,11/13/92,	0.9375,1.125,0.9375,0.9375,10100,0.886716
AAME,11/16/92,	0.9375,0.9375,0.9375,0.9375,000,0.886716
AAME,11/17/92,	1.0625,1.125,0.9375,0.9375,27700,0.886716
AAME,11/18/92,	1.00,1.25,0.9375,1.125,12600,1.064059
AAME,11/19/92,	0.9375,0.9375,0.9375,0.9375,1400,0.886716
AAME,11/20/92,	1.00,1.3125,1.00,1.3125,12700,1.241403
AAME,11/23/92,	1.3125,1.50,1.25,1.50,26400,1.418746
AAME,11/24/92,	1.50,1.50,1.50,1.50,000,1.418746
AAME,11/25/92,	1.75,1.75,1.75,1.75,2000,1.655204
AAME,11/27/92,	1.75,1.875,1.50,1.50,17200,1.418746
AAME,11/30/92,	1.50,1.9375,1.50,1.75,11900,1.655204
AAME,12/1/92,	2.00,2.50,2.00,2.00,50800,1.891661
AAME,12/2/92,	2.00,2.375,1.75,1.75,15800,1.655204
AAME,12/3/92,	2.00,2.00,2.00,2.00,1000,1.891661
AAME,12/4/92,	2.00,2.00,1.75,1.875,7200,1.773432
AAME,12/7/92,	1.75,1.875,1.75,1.875,2700,1.773432
AAME,12/8/92,	1.875,1.875,1.75,1.875,9000,1.773432
AAME,12/9/92,	1.75,2.00,1.75,1.875,23800,1.773432
AAME,12/10/92,	1.875,1.875,1.875,1.875,000,1.773432
AAME,12/11/92,	2.125,2.125,2.125,2.125,400,2.00989
AAME,12/14/92,	1.875,2.25,1.875,2.00,10200,1.891661
AAME,12/15/92,	2.25,2.25,1.9375,2.00,12900,1.891661
AAME,12/16/92,	2.125,2.125,1.875,1.875,8100,1.773432
AAME,12/17/92,	1.875,1.875,1.875,1.875,000,1.773432
AAME,12/18/92,	2.00,2.00,2.00,2.00,4900,1.891661
AAME,12/21/92,	2.00,2.00,2.00,2.00,3500,1.891661
AAME,12/22/92,	1.875,1.875,1.875,1.875,300,1.773432
AAME,12/23/92,	1.625,1.875,1.625,1.875,4100,1.773432
AAME,12/24/92,	1.875,1.875,1.875,1.875,500,1.773432
AAME,12/28/92,	1.625,1.875,1.625,1.875,4600,1.773432
AAME,12/29/92,	1.625,1.625,1.625,1.625,1400,1.536975
AAME,12/30/92,	1.875,1.875,1.625,1.625,5900,1.536975
AAME,12/31/92,	1.625,1.875,1.625,1.625,25500,1.536975
AAME,1/4/93,	1.875,1.875,1.875,1.875,400,1.773432
AAME,1/5/93,	1.875,1.875,1.75,1.75,23100,1.655204
AAME,1/6/93,	2.00,2.00,2.00,2.00,1800,1.891661
AAME,1/7/93,	1.75,1.75,1.75,1.75,900,1.655204
AAME,1/8/93,	2.00,2.00,1.75,1.75,3300,1.655204
AAME,1/11/93,	1.875,2.00,1.625,1.8125,7000,1.714318
AAME,1/12/93,	2.00,2.125,2.00,2.125,10000,2.00989
AAME,1/13/93,	2.125,2.125,1.75,2.125,7000,2.00989
AAME,1/14/93,	1.75,2.125,1.75,2.125,2300,2.00989
AAME,1/15/93,	2.125,2.375,2.00,2.125,34000,2.00989
AAME,1/18/93,	2.50,2.625,2.50,2.625,1200,2.482805
AAME,1/19/93,	2.625,2.625,2.25,2.25,41000,2.128119
AAME,1/20/93,	2.125,2.375,2.125,2.375,4000,2.246348
AAME,1/21/93,	2.375,2.375,2.00,2.00,2300,1.891661
AAME,1/22/93,	2.375,2.375,2.125,2.125,3900,2.00989
AAME,1/25/93,	2.375,2.375,2.00,2.25,15300,2.128119
AAME,1/26/93,	2.125,2.25,2.125,2.125,13600,2.00989
AAME,1/27/93,	2.375,2.375,2.125,2.125,3700,2.00989
AAME,1/28/93,	2.25,2.25,2.25,2.25,900,2.128119
AAME,1/29/93,	2.25,2.25,2.25,2.25,000,2.128119
AAME,2/1/93,	2.25,2.25,2.25,2.25,100,2.128119
AAME,2/2/93,	2.125,2.125,2.125,2.125,1100,2.00989
AAME,2/3/93,	2.125,2.125,1.875,2.125,5500,2.00989
AAME,2/4/93,	2.125,2.125,2.125,2.125,000,2.00989
AAME,2/5/93,	1.875,1.875,1.875,1.875,6300,1.773432
AAME,2/8/93,	2.00,2.25,1.9375,2.00,8000,1.891661
AAME,2/9/93,	1.875,1.875,1.875,1.875,500,1.773432
AAME,2/10/93,	2.125,2.125,2.125,2.125,1000,2.00989
