ACHN,6/12/08,	2.79,2.83,2.65,2.65,7900,2.65
ACHN,6/13/08,	3.14,3.14,2.76,3.00,72300,3.00
ACHN,6/16/08,	3.00,3.16,2.89,2.92,77700,2.92
ACHN,6/17/08,	2.91,2.95,2.85,2.85,58600,2.85
ACHN,6/18/08,	2.88,2.93,2.85,2.85,63000,2.85
ACHN,6/19/08,	2.80,2.95,2.80,2.80,79400,2.80
ACHN,6/20/08,	2.80,2.81,1.98,2.10,490200,2.10
ACHN,6/23/08,	2.17,2.45,1.96,2.16,163500,2.16
ACHN,6/24/08,	2.20,2.20,2.05,2.16,97600,2.16
ACHN,6/25/08,	2.16,2.35,2.15,2.25,28800,2.25
ACHN,6/26/08,	2.31,2.32,2.20,2.25,32100,2.25
ACHN,6/27/08,	2.29,2.38,2.26,2.26,29700,2.26
ACHN,6/30/08,	2.29,2.35,2.12,2.23,38600,2.23
ACHN,7/1/08,	2.27,2.28,2.05,2.09,18900,2.09
ACHN,7/2/08,	2.07,2.19,2.05,2.06,25300,2.06
ACHN,7/3/08,	2.11,2.24,1.99,2.24,115000,2.24
ACHN,7/7/08,	2.28,2.28,2.10,2.11,67000,2.11
ACHN,7/8/08,	2.10,2.18,2.02,2.02,46300,2.02
ACHN,7/9/08,	1.99,2.16,1.98,2.02,42900,2.02
ACHN,7/10/08,	2.06,2.06,1.87,2.00,32000,2.00
ACHN,7/11/08,	1.88,2.00,1.81,1.94,46300,1.94
ACHN,7/14/08,	1.99,2.06,1.95,1.97,7200,1.97
ACHN,7/15/08,	1.99,2.20,1.99,2.05,71400,2.05
ACHN,7/16/08,	2.08,2.18,2.00,2.03,25900,2.03
ACHN,7/17/08,	2.07,2.09,1.96,1.98,17200,1.98
ACHN,7/18/08,	2.02,2.05,1.97,1.99,13200,1.99
ACHN,7/21/08,	2.05,2.06,1.95,2.02,20100,2.02
ACHN,7/22/08,	2.09,2.13,1.95,2.01,11100,2.01
ACHN,7/23/08,	2.09,3.02,2.00,2.80,81800,2.80
ACHN,7/24/08,	2.89,2.98,2.64,2.68,42800,2.68
ACHN,7/25/08,	2.75,2.89,2.72,2.80,27900,2.80
ACHN,7/28/08,	2.84,2.85,2.73,2.79,6200,2.79
ACHN,7/29/08,	2.64,2.90,2.50,2.66,27500,2.66
ACHN,7/30/08,	2.70,2.80,2.44,2.53,29400,2.53
ACHN,7/31/08,	2.65,2.84,2.45,2.83,50700,2.83
ACHN,8/1/08,	2.83,2.87,2.77,2.79,12000,2.79
ACHN,8/4/08,	2.85,3.00,2.80,2.85,21100,2.85
ACHN,8/5/08,	2.86,2.90,2.79,2.84,10900,2.84
ACHN,8/6/08,	2.80,2.83,2.80,2.82,14000,2.82
ACHN,8/7/08,	2.80,2.83,2.77,2.80,4800,2.80
ACHN,8/8/08,	2.80,2.82,2.80,2.80,2000,2.80
ACHN,8/11/08,	2.76,2.81,2.76,2.79,9100,2.79
ACHN,8/12/08,	2.75,2.77,2.75,2.77,1300,2.77
ACHN,8/13/08,	2.89,2.89,2.75,2.75,8200,2.75
ACHN,8/14/08,	2.78,2.78,2.69,2.74,4100,2.74
ACHN,8/15/08,	2.74,2.75,2.70,2.70,2000,2.70
ACHN,8/18/08,	2.79,2.79,2.61,2.66,3700,2.66
ACHN,8/19/08,	2.65,2.65,2.56,2.59,5000,2.59
ACHN,8/20/08,	2.57,2.62,2.56,2.61,1400,2.61
ACHN,8/21/08,	2.99,3.00,2.71,2.71,1900,2.71
ACHN,8/22/08,	2.80,2.88,2.70,2.70,4400,2.70
ACHN,8/25/08,	2.66,2.68,2.66,2.68,600,2.68
ACHN,8/26/08,	2.62,2.68,2.56,2.59,7600,2.59
ACHN,8/27/08,	2.54,2.78,2.05,2.15,79400,2.15
ACHN,8/28/08,	2.20,2.46,2.00,2.30,37200,2.30
ACHN,8/29/08,	2.03,2.62,2.03,2.43,26100,2.43
ACHN,9/2/08,	2.54,2.60,2.29,2.48,10200,2.48
ACHN,9/3/08,	2.41,2.53,2.40,2.45,3700,2.45
ACHN,9/4/08,	2.29,2.31,2.17,2.26,7500,2.26
ACHN,9/5/08,	2.23,2.23,2.10,2.14,13800,2.14
ACHN,9/8/08,	2.40,2.40,2.20,2.20,6900,2.20
ACHN,9/9/08,	2.36,2.37,2.24,2.24,4500,2.24
ACHN,9/10/08,	2.20,2.20,2.11,2.11,8600,2.11
ACHN,9/11/08,	2.06,2.54,1.90,1.90,14000,1.90
ACHN,9/12/08,	2.49,2.49,1.93,2.15,15700,2.15
ACHN,9/15/08,	2.43,2.43,1.96,1.96,57600,1.96
ACHN,9/16/08,	1.89,2.16,1.85,2.03,17100,2.03
ACHN,9/17/08,	2.01,2.01,1.20,1.79,71100,1.79
ACHN,9/18/08,	2.08,2.08,1.40,1.75,33200,1.75
ACHN,9/19/08,	1.76,1.99,1.57,1.57,28300,1.57
ACHN,9/22/08,	1.54,1.73,1.38,1.42,27100,1.42
ACHN,9/23/08,	1.35,1.60,1.34,1.60,8400,1.60
ACHN,9/24/08,	1.61,1.68,1.49,1.62,3700,1.62
ACHN,9/25/08,	1.30,1.35,1.15,1.32,164200,1.32
ACHN,9/26/08,	1.35,1.35,1.20,1.22,34200,1.22
ACHN,9/29/08,	1.30,1.34,1.00,1.03,68700,1.03
ACHN,9/30/08,	1.05,1.31,0.85,1.30,234800,1.30
ACHN,10/1/08,	1.30,1.31,1.10,1.15,294400,1.15
ACHN,10/2/08,	1.12,1.45,1.12,1.23,40900,1.23
ACHN,10/3/08,	1.28,1.43,1.25,1.40,13400,1.40
ACHN,10/6/08,	1.43,1.65,1.28,1.65,126700,1.65
ACHN,10/7/08,	1.99,1.99,1.50,1.67,35400,1.67
ACHN,10/8/08,	1.65,1.86,1.45,1.50,30900,1.50
ACHN,10/9/08,	1.69,1.75,1.65,1.75,5000,1.75
ACHN,10/10/08,	1.69,2.00,1.50,1.55,27200,1.55
ACHN,10/13/08,	1.97,1.98,1.51,1.51,18400,1.51
ACHN,10/14/08,	1.51,1.68,1.51,1.65,7700,1.65
ACHN,10/15/08,	1.67,1.72,1.55,1.62,8800,1.62
ACHN,10/16/08,	1.74,1.74,1.68,1.68,1700,1.68
ACHN,10/17/08,	1.85,1.94,1.55,1.79,16900,1.79
ACHN,10/20/08,	1.60,1.95,1.60,1.84,16900,1.84
ACHN,10/21/08,	1.90,1.90,1.79,1.79,3700,1.79
ACHN,10/22/08,	1.80,1.80,1.60,1.72,8700,1.72
ACHN,10/23/08,	1.58,1.58,1.27,1.36,46100,1.36
ACHN,10/24/08,	1.50,1.50,1.48,1.48,1800,1.48
ACHN,10/27/08,	1.47,1.50,1.22,1.32,254000,1.32
ACHN,10/28/08,	1.50,1.50,0.90,1.35,94400,1.35
ACHN,10/29/08,	1.38,1.38,1.02,1.29,24400,1.29
ACHN,10/30/08,	1.06,1.37,1.06,1.14,8700,1.14
ACHN,10/31/08,	1.15,1.89,1.00,1.60,41400,1.60
ACHN,11/3/08,	1.78,1.78,1.48,1.49,15400,1.49
ACHN,11/4/08,	1.49,1.51,1.37,1.37,10300,1.37
ACHN,11/5/08,	1.42,1.51,1.42,1.42,7100,1.42
ACHN,11/6/08,	1.37,1.38,1.36,1.36,2200,1.36
ACHN,11/7/08,	1.30,1.36,1.30,1.36,1900,1.36
ACHN,11/10/08,	1.43,1.43,1.30,1.30,4800,1.30
ACHN,11/11/08,	1.30,1.31,1.28,1.30,1200,1.30
ACHN,11/12/08,	1.28,1.41,1.20,1.25,24400,1.25
ACHN,11/13/08,	1.30,1.30,1.25,1.26,2000,1.26
ACHN,11/14/08,	1.22,1.22,1.20,1.21,400,1.21
ACHN,11/17/08,	1.06,1.18,1.05,1.15,14100,1.15
ACHN,11/18/08,	1.05,1.17,1.05,1.15,16700,1.15
ACHN,11/19/08,	1.12,1.12,1.05,1.07,2800,1.07
ACHN,11/20/08,	1.05,1.05,1.00,1.00,5600,1.00
ACHN,11/21/08,	0.96,1.02,0.90,1.00,21800,1.00
ACHN,11/24/08,	1.00,1.04,1.00,1.00,18900,1.00
ACHN,11/25/08,	1.02,1.15,1.00,1.00,24700,1.00
ACHN,11/26/08,	1.00,1.11,0.98,1.02,61000,1.02
ACHN,11/28/08,	1.02,1.14,1.02,1.14,3700,1.14
ACHN,12/1/08,	1.16,1.35,1.01,1.02,14100,1.02
ACHN,12/2/08,	1.00,1.07,1.00,1.00,17900,1.00
ACHN,12/3/08,	1.01,1.01,1.00,1.00,4100,1.00
ACHN,12/4/08,	1.00,1.03,0.97,1.00,322200,1.00
ACHN,12/5/08,	0.96,1.15,0.95,1.01,4600,1.01
ACHN,12/8/08,	1.00,1.09,1.00,1.00,161200,1.00
ACHN,12/9/08,	0.98,1.03,0.98,1.01,97700,1.01
ACHN,12/10/08,	1.08,1.08,1.01,1.01,8800,1.01
ACHN,12/11/08,	1.01,1.03,0.99,1.00,30500,1.00
ACHN,12/12/08,	0.99,1.02,0.99,1.00,4300,1.00
ACHN,12/15/08,	1.03,1.05,1.03,1.05,1200,1.05
ACHN,12/16/08,	1.09,1.09,1.01,1.01,4400,1.01
ACHN,12/17/08,	1.00,1.00,0.99,0.99,8000,0.99
ACHN,12/18/08,	1.00,1.00,0.95,0.95,364100,0.95
ACHN,12/19/08,	0.89,1.06,0.85,0.85,15600,0.85
ACHN,12/22/08,	0.85,0.90,0.85,0.87,3600,0.87
ACHN,12/23/08,	0.95,1.00,0.94,0.94,31100,0.94
ACHN,12/24/08,	0.94,0.99,0.93,0.99,11200,0.99
ACHN,12/26/08,	0.99,0.99,0.88,0.88,14300,0.88
ACHN,12/29/08,	0.88,1.05,0.88,0.88,38500,0.88
ACHN,12/30/08,	1.02,1.02,0.88,0.88,46200,0.88
ACHN,12/31/08,	0.88,0.92,0.65,0.68,217800,0.68
ACHN,1/2/09,	0.75,0.78,0.70,0.75,280300,0.75
ACHN,1/5/09,	0.84,0.84,0.73,0.82,307200,0.82
ACHN,1/6/09,	0.85,0.85,0.82,0.82,107300,0.82
ACHN,1/7/09,	0.83,0.87,0.83,0.83,58700,0.83
ACHN,1/8/09,	0.86,0.96,0.83,0.93,155100,0.93
ACHN,1/9/09,	0.97,1.36,0.96,1.25,145600,1.25
ACHN,1/12/09,	1.30,1.30,1.10,1.20,42300,1.20
ACHN,1/13/09,	1.08,1.18,1.06,1.08,19600,1.08
ACHN,1/14/09,	1.12,1.18,1.06,1.13,15100,1.13
ACHN,1/15/09,	1.19,1.19,1.07,1.09,6000,1.09
ACHN,1/16/09,	1.07,1.08,0.96,1.04,11900,1.04
ACHN,1/20/09,	1.00,1.00,0.93,0.93,6400,0.93
ACHN,1/21/09,	0.95,0.99,0.93,0.97,7200,0.97
ACHN,1/22/09,	0.93,0.95,0.91,0.93,8100,0.93
ACHN,1/23/09,	0.93,1.01,0.92,1.00,12700,1.00
ACHN,1/26/09,	1.05,1.10,1.04,1.04,34300,1.04
ACHN,1/27/09,	1.09,1.11,1.06,1.08,5500,1.08
ACHN,1/28/09,	1.13,1.25,1.09,1.18,52300,1.18
ACHN,1/29/09,	1.18,1.20,1.15,1.20,9800,1.20
ACHN,1/30/09,	1.15,1.15,1.05,1.06,2500,1.06
ACHN,2/2/09,	1.12,1.15,1.10,1.11,8100,1.11
ACHN,2/3/09,	1.28,1.28,1.13,1.24,32700,1.24
ACHN,2/4/09,	1.20,1.24,1.20,1.22,4200,1.22
ACHN,2/5/09,	1.21,1.27,1.21,1.25,5300,1.25
ACHN,2/6/09,	1.28,1.30,1.28,1.30,13000,1.30
ACHN,2/9/09,	1.31,1.40,1.30,1.40,25400,1.40
ACHN,2/10/09,	1.36,1.40,1.35,1.35,23300,1.35
ACHN,2/11/09,	1.37,1.42,1.34,1.40,13300,1.40
ACHN,2/12/09,	1.42,1.56,1.36,1.55,19800,1.55
ACHN,2/13/09,	1.55,1.75,1.46,1.75,26800,1.75
ACHN,2/17/09,	1.70,1.70,1.50,1.69,66700,1.69
ACHN,2/18/09,	1.66,1.72,1.60,1.72,51100,1.72
ACHN,2/19/09,	1.72,1.72,1.66,1.69,8700,1.69
ACHN,2/20/09,	1.65,1.65,1.56,1.59,19800,1.59
ACHN,2/23/09,	1.55,1.58,1.50,1.53,15400,1.53
ACHN,2/24/09,	1.55,1.57,1.52,1.54,5500,1.54
ACHN,2/25/09,	1.55,1.72,1.52,1.60,12100,1.60
ACHN,2/26/09,	1.65,1.72,1.50,1.56,18800,1.56
ACHN,2/27/09,	1.51,1.60,1.51,1.58,4900,1.58
ACHN,3/2/09,	1.52,1.52,1.30,1.30,24800,1.30
ACHN,3/3/09,	1.38,1.47,1.31,1.40,16900,1.40
ACHN,3/4/09,	1.40,1.65,1.40,1.40,15700,1.40
ACHN,3/5/09,	1.40,1.40,1.35,1.37,4500,1.37
ACHN,3/6/09,	1.32,1.48,1.31,1.48,29700,1.48
ACHN,3/9/09,	1.64,1.65,1.51,1.51,22200,1.51
ACHN,3/10/09,	1.50,1.55,1.49,1.49,3100,1.49
ACHN,3/11/09,	1.72,1.72,1.49,1.63,2900,1.63
ACHN,3/12/09,	1.71,1.71,1.40,1.56,34100,1.56
ACHN,3/13/09,	1.69,1.72,1.42,1.48,39700,1.48
ACHN,3/16/09,	1.55,1.55,1.46,1.47,1700,1.47
ACHN,3/17/09,	1.50,1.50,1.32,1.47,2300,1.47
ACHN,3/18/09,	1.53,1.55,1.30,1.38,12800,1.38
ACHN,3/19/09,	1.38,1.38,1.38,1.38,000,1.38
ACHN,3/20/09,	1.40,1.52,1.40,1.52,6100,1.52
ACHN,3/23/09,	1.58,1.58,1.40,1.52,12300,1.52
ACHN,3/24/09,	1.55,1.68,1.55,1.68,42800,1.68
ACHN,3/25/09,	1.69,1.76,1.60,1.69,21700,1.69
ACHN,3/26/09,	1.80,1.80,1.62,1.68,3900,1.68
ACHN,3/27/09,	1.73,1.79,1.68,1.68,5200,1.68
ACHN,3/30/09,	1.61,1.61,1.55,1.56,5700,1.56
ACHN,3/31/09,	1.56,1.57,1.56,1.57,3900,1.57
ACHN,4/1/09,	1.54,1.55,1.49,1.55,2700,1.55
ACHN,4/2/09,	1.57,1.73,1.57,1.65,7300,1.65
ACHN,4/3/09,	1.64,1.65,1.49,1.63,1600,1.63
ACHN,4/6/09,	1.79,1.79,1.71,1.71,2200,1.71
ACHN,4/7/09,	1.71,1.71,1.42,1.60,6900,1.60
ACHN,4/8/09,	1.52,1.65,1.47,1.53,3800,1.53
ACHN,4/9/09,	1.56,1.67,1.55,1.67,5000,1.67
ACHN,4/13/09,	1.61,1.61,1.60,1.60,700,1.60
ACHN,4/14/09,	1.55,1.67,1.55,1.61,10500,1.61
ACHN,4/15/09,	1.68,1.75,1.65,1.65,8200,1.65
ACHN,4/16/09,	1.66,2.00,1.62,1.63,43000,1.63
ACHN,4/17/09,	1.84,1.84,1.64,1.64,13800,1.64
ACHN,4/20/09,	1.62,1.62,1.41,1.59,20800,1.59
ACHN,4/21/09,	1.60,1.89,1.60,1.61,3800,1.61
ACHN,4/22/09,	1.64,1.65,1.61,1.61,3800,1.61
ACHN,4/23/09,	1.62,1.68,1.59,1.68,23900,1.68
ACHN,4/24/09,	1.90,2.00,1.68,1.85,42900,1.85
ACHN,4/27/09,	1.69,1.71,1.52,1.60,14800,1.60
ACHN,4/28/09,	1.62,1.75,1.62,1.70,13300,1.70
ACHN,4/29/09,	1.76,1.77,1.63,1.77,6200,1.77
ACHN,4/30/09,	1.78,1.81,1.69,1.74,8600,1.74
ACHN,5/1/09,	1.79,1.79,1.69,1.73,26200,1.73
ACHN,5/4/09,	1.75,1.75,1.65,1.69,11800,1.69
ACHN,5/5/09,	1.69,1.69,1.63,1.65,3300,1.65
ACHN,5/6/09,	1.72,1.75,1.66,1.66,8700,1.66
ACHN,5/7/09,	1.74,1.77,1.65,1.67,37600,1.67
ACHN,5/8/09,	1.66,1.77,1.65,1.74,15000,1.74
ACHN,5/11/09,	1.65,1.80,1.65,1.80,14100,1.80
ACHN,5/12/09,	1.74,1.94,1.66,1.70,16100,1.70
ACHN,5/13/09,	1.77,2.08,1.73,2.04,64400,2.04
ACHN,5/14/09,	2.00,2.10,2.00,2.05,31200,2.05
ACHN,5/15/09,	2.04,2.05,1.49,1.62,146800,1.62
ACHN,5/18/09,	1.55,1.55,1.48,1.48,100600,1.48
ACHN,5/19/09,	1.50,1.55,1.43,1.44,48300,1.44
ACHN,5/20/09,	1.53,1.53,1.40,1.46,20600,1.46
ACHN,5/21/09,	1.48,1.50,1.40,1.40,21700,1.40
ACHN,5/22/09,	1.40,1.42,1.28,1.29,31700,1.29
ACHN,5/26/09,	1.29,1.31,1.26,1.26,7300,1.26
ACHN,5/27/09,	1.26,1.26,1.20,1.25,19700,1.25
ACHN,5/28/09,	1.21,1.37,1.10,1.26,22900,1.26
ACHN,5/29/09,	1.22,1.23,1.16,1.23,4300,1.23
ACHN,6/1/09,	1.19,1.20,1.13,1.14,19300,1.14
ACHN,6/2/09,	1.19,1.20,1.17,1.17,9000,1.17
ACHN,6/3/09,	1.20,1.20,1.10,1.16,14300,1.16
ACHN,6/4/09,	1.17,1.19,1.17,1.19,1300,1.19
ACHN,6/5/09,	1.23,1.23,1.18,1.18,7100,1.18
ACHN,6/8/09,	1.20,1.22,1.20,1.21,16800,1.21
ACHN,6/9/09,	1.25,1.58,1.24,1.44,41600,1.44
ACHN,6/10/09,	1.40,1.52,1.39,1.52,33400,1.52
ACHN,6/11/09,	1.50,1.52,1.44,1.49,8300,1.49
ACHN,6/12/09,	1.45,1.49,1.40,1.46,3800,1.46
ACHN,6/15/09,	1.56,1.56,1.40,1.51,7700,1.51
ACHN,6/16/09,	1.50,1.59,1.50,1.56,11200,1.56
ACHN,6/17/09,	1.59,1.59,1.56,1.56,20000,1.56
ACHN,6/18/09,	1.38,1.52,1.37,1.50,4300,1.50
ACHN,6/19/09,	1.51,1.52,1.25,1.30,31400,1.30
ACHN,6/22/09,	1.29,1.29,1.25,1.28,5600,1.28
ACHN,6/23/09,	1.25,1.29,1.24,1.29,6700,1.29
ACHN,6/24/09,	1.30,1.34,1.30,1.34,1500,1.34
ACHN,6/25/09,	1.40,1.40,1.33,1.33,7000,1.33
ACHN,6/26/09,	1.35,1.36,1.29,1.35,5200,1.35
ACHN,6/29/09,	1.35,1.78,1.30,1.40,121300,1.40
ACHN,6/30/09,	1.76,1.76,1.45,1.60,49600,1.60
ACHN,7/1/09,	1.67,1.69,1.66,1.69,21100,1.69
ACHN,7/2/09,	1.75,1.75,1.55,1.68,7300,1.68
ACHN,7/6/09,	1.65,1.69,1.65,1.69,11000,1.69
ACHN,7/7/09,	1.71,1.75,1.55,1.64,11700,1.64
ACHN,7/8/09,	1.49,1.58,1.48,1.55,7300,1.55
ACHN,7/9/09,	1.50,1.51,1.38,1.38,6200,1.38
ACHN,7/10/09,	1.39,1.41,1.39,1.40,1300,1.40
ACHN,7/13/09,	1.41,1.41,1.30,1.39,4200,1.39
ACHN,7/14/09,	1.39,1.42,1.37,1.41,3900,1.41
ACHN,7/15/09,	1.47,2.05,1.42,2.00,108400,2.00
ACHN,7/16/09,	2.07,2.41,1.89,2.38,99400,2.38
ACHN,7/17/09,	2.42,2.42,1.57,1.95,93500,1.95
ACHN,7/20/09,	1.84,1.85,1.60,1.82,61500,1.82
ACHN,7/21/09,	1.80,1.90,1.68,1.69,6400,1.69
ACHN,7/22/09,	1.69,1.92,1.69,1.75,9100,1.75
ACHN,7/23/09,	1.76,1.85,1.62,1.70,19200,1.70
ACHN,7/24/09,	1.72,1.78,1.71,1.76,9900,1.76
ACHN,7/27/09,	1.75,2.00,1.72,1.89,22800,1.89
ACHN,7/28/09,	1.95,2.00,1.91,1.95,13500,1.95
ACHN,7/29/09,	2.00,2.30,2.00,2.25,62600,2.25
ACHN,7/30/09,	2.18,2.33,2.18,2.29,16700,2.29
ACHN,7/31/09,	2.22,2.42,2.00,2.05,38800,2.05
ACHN,8/3/09,	2.05,2.13,2.01,2.09,22400,2.09
ACHN,8/4/09,	2.00,2.00,1.84,1.95,23500,1.95
ACHN,8/5/09,	2.00,2.42,1.95,2.02,25900,2.02
ACHN,8/6/09,	2.03,2.04,1.95,2.01,15800,2.01
ACHN,8/7/09,	2.09,2.18,2.04,2.04,23100,2.04
ACHN,8/10/09,	2.03,2.03,1.96,1.99,7600,1.99
ACHN,8/11/09,	2.01,2.03,1.99,1.99,16800,1.99
ACHN,8/12/09,	2.03,2.08,1.90,1.99,27200,1.99
ACHN,8/13/09,	1.99,2.03,1.94,1.97,5300,1.97
ACHN,8/14/09,	2.03,2.03,1.75,1.83,39000,1.83
ACHN,8/17/09,	1.81,1.83,1.75,1.79,8200,1.79
ACHN,8/18/09,	1.79,1.79,1.65,1.79,42000,1.79
ACHN,8/19/09,	1.75,1.78,1.73,1.75,6600,1.75
ACHN,8/20/09,	1.99,1.99,1.73,1.73,2800,1.73
ACHN,8/21/09,	1.80,1.80,1.79,1.80,7600,1.80
ACHN,8/24/09,	1.59,1.80,1.59,1.66,49600,1.66
ACHN,8/25/09,	1.79,1.79,1.55,1.68,16200,1.68
ACHN,8/26/09,	1.74,1.78,1.68,1.78,15000,1.78
ACHN,8/27/09,	1.80,1.99,1.69,1.87,31200,1.87
ACHN,8/28/09,	1.97,1.99,1.78,1.89,29500,1.89
ACHN,8/31/09,	1.94,1.94,1.75,1.81,13200,1.81
ACHN,9/1/09,	1.75,1.83,1.70,1.73,15300,1.73
ACHN,9/2/09,	1.73,1.73,1.43,1.62,36900,1.62
ACHN,9/3/09,	1.56,1.58,1.46,1.48,27200,1.48
ACHN,9/4/09,	1.59,1.67,1.55,1.58,15700,1.58
ACHN,9/8/09,	1.65,1.65,1.38,1.44,45000,1.44
ACHN,9/9/09,	1.50,1.61,1.43,1.49,64600,1.49
ACHN,9/10/09,	1.61,1.66,1.38,1.53,36700,1.53
ACHN,9/11/09,	1.65,1.72,1.62,1.70,49100,1.70
ACHN,9/14/09,	1.66,1.71,1.65,1.70,10300,1.70
ACHN,9/15/09,	1.71,1.77,1.66,1.77,38200,1.77
ACHN,9/16/09,	1.82,1.93,1.80,1.93,19600,1.93
ACHN,9/17/09,	1.90,1.92,1.80,1.85,21200,1.85
ACHN,9/18/09,	1.81,1.90,1.78,1.90,8600,1.90
ACHN,9/21/09,	1.90,1.97,1.84,1.95,29900,1.95
ACHN,9/22/09,	1.96,1.96,1.90,1.90,31400,1.90
ACHN,9/23/09,	1.88,1.89,1.69,1.73,29600,1.73
ACHN,9/24/09,	1.76,1.76,1.71,1.72,7700,1.72
ACHN,9/25/09,	1.76,1.76,1.59,1.59,43500,1.59
ACHN,9/28/09,	1.75,1.76,1.65,1.73,25500,1.73
ACHN,9/29/09,	1.74,1.74,1.64,1.65,18500,1.65
ACHN,9/30/09,	1.66,1.68,1.60,1.60,15600,1.60
ACHN,10/1/09,	1.60,1.62,1.59,1.59,13000,1.59
ACHN,10/2/09,	1.55,1.61,1.51,1.55,11700,1.55
ACHN,10/5/09,	1.53,1.53,1.50,1.52,23300,1.52
ACHN,10/6/09,	1.50,1.70,1.48,1.70,35600,1.70
ACHN,10/7/09,	1.66,1.79,1.66,1.78,41800,1.78
ACHN,10/8/09,	1.80,1.84,1.63,1.71,37200,1.71
ACHN,10/9/09,	1.74,1.95,1.67,1.83,47300,1.83
ACHN,10/12/09,	1.89,1.89,1.52,1.67,62000,1.67
ACHN,10/13/09,	1.72,1.81,1.72,1.79,10900,1.79
ACHN,10/14/09,	1.80,1.80,1.75,1.80,3300,1.80
ACHN,10/15/09,	2.00,2.24,1.95,1.96,283800,1.96
ACHN,10/16/09,	2.00,2.00,1.80,1.88,29000,1.88
ACHN,10/19/09,	1.93,1.99,1.92,1.99,23200,1.99
ACHN,10/20/09,	2.01,2.03,1.85,1.87,19000,1.87
ACHN,10/21/09,	1.86,1.96,1.85,1.93,19600,1.93
ACHN,10/22/09,	1.90,1.94,1.85,1.85,12300,1.85
ACHN,10/23/09,	1.90,1.90,1.85,1.85,15400,1.85
ACHN,10/26/09,	1.92,1.94,1.88,1.90,11400,1.90
ACHN,10/27/09,	1.93,1.97,1.91,1.95,36400,1.95
ACHN,10/28/09,	2.00,2.10,1.75,1.89,31700,1.89
ACHN,10/29/09,	1.86,1.86,1.75,1.75,13200,1.75
ACHN,10/30/09,	1.80,1.80,1.66,1.66,11700,1.66
ACHN,11/2/09,	1.68,1.78,1.65,1.70,23800,1.70
ACHN,11/3/09,	1.80,1.80,1.73,1.77,2100,1.77
ACHN,11/4/09,	1.71,1.77,1.71,1.75,2000,1.75
ACHN,11/5/09,	1.71,1.71,1.47,1.59,74400,1.59
ACHN,11/6/09,	1.50,1.76,1.50,1.71,25500,1.71
ACHN,11/9/09,	1.63,1.81,1.63,1.78,24700,1.78
ACHN,11/10/09,	1.80,1.80,1.65,1.69,15500,1.69
ACHN,11/11/09,	1.67,1.83,1.67,1.81,41100,1.81
ACHN,11/12/09,	1.87,1.94,1.83,1.92,74000,1.92
ACHN,11/13/09,	1.90,1.94,1.90,1.92,10900,1.92
ACHN,11/16/09,	2.00,2.00,1.91,1.94,40700,1.94
ACHN,11/17/09,	1.97,2.02,1.94,2.02,40600,2.02
ACHN,11/18/09,	2.01,2.05,1.85,2.02,163100,2.02
ACHN,11/19/09,	2.03,2.03,1.86,1.90,34300,1.90
ACHN,11/20/09,	1.94,1.99,1.92,1.92,14500,1.92
ACHN,11/23/09,	1.87,1.88,1.85,1.87,5900,1.87
ACHN,11/24/09,	1.88,1.89,1.88,1.88,29700,1.88
ACHN,11/25/09,	1.88,1.88,1.88,1.88,1900,1.88
ACHN,11/27/09,	1.90,1.98,1.80,1.88,54600,1.88
ACHN,11/30/09,	2.05,2.10,1.89,2.10,185300,2.10
ACHN,12/1/09,	2.14,2.25,2.14,2.23,139900,2.23
ACHN,12/2/09,	2.24,2.28,2.20,2.21,61500,2.21
ACHN,12/3/09,	2.29,2.30,2.15,2.15,76400,2.15
ACHN,12/4/09,	2.20,2.24,2.18,2.24,57800,2.24
ACHN,12/7/09,	2.25,2.30,2.20,2.25,119400,2.25
ACHN,12/8/09,	2.32,2.32,2.16,2.20,62200,2.20
ACHN,12/9/09,	2.20,2.20,2.07,2.09,33800,2.09
ACHN,12/10/09,	2.17,2.17,2.10,2.17,32500,2.17
ACHN,12/11/09,	2.15,2.16,2.10,2.10,37300,2.10
ACHN,12/14/09,	2.15,2.15,2.06,2.09,23900,2.09
ACHN,12/15/09,	2.09,2.17,2.07,2.15,27500,2.15
ACHN,12/16/09,	3.74,3.89,3.13,3.19,8967000,3.19
ACHN,12/17/09,	3.11,3.50,3.05,3.50,2036900,3.50
ACHN,12/18/09,	3.42,3.50,3.25,3.28,328300,3.28
ACHN,12/21/09,	3.28,3.61,3.26,3.36,478500,3.36
ACHN,12/22/09,	3.40,3.45,3.02,3.18,389900,3.18
ACHN,12/23/09,	3.72,3.88,3.37,3.48,3454500,3.48
ACHN,12/24/09,	3.59,3.60,3.30,3.33,406900,3.33
ACHN,12/28/09,	3.43,3.43,3.13,3.18,366700,3.18
ACHN,12/29/09,	3.17,3.23,2.98,3.16,592600,3.16
ACHN,12/30/09,	3.15,3.15,2.90,3.04,365000,3.04
ACHN,12/31/09,	3.04,3.30,2.90,3.11,389000,3.11
ACHN,1/4/10,	3.10,3.23,3.10,3.13,198600,3.13
ACHN,1/5/10,	3.13,3.23,3.03,3.20,359700,3.20
ACHN,1/6/10,	3.25,3.60,3.12,3.34,1425000,3.34
ACHN,1/7/10,	3.31,3.50,3.31,3.47,465100,3.47
ACHN,1/8/10,	3.46,3.46,3.37,3.39,299100,3.39
ACHN,1/11/10,	3.78,3.80,3.05,3.05,4831900,3.05
