ABAC,2/17/12,	1.60,1.68,1.60,1.68,7200,1.68
ABAC,2/21/12,	1.70,1.70,1.60,1.60,17000,1.60
ABAC,2/22/12,	1.62,1.65,1.58,1.60,8700,1.60
ABAC,2/23/12,	1.60,1.68,1.58,1.58,11800,1.58
ABAC,2/24/12,	1.60,1.68,1.60,1.64,17400,1.64
ABAC,2/27/12,	1.63,1.74,1.60,1.67,13600,1.67
ABAC,2/28/12,	1.71,1.73,1.68,1.73,12000,1.73
ABAC,2/29/12,	1.70,1.70,1.64,1.64,12200,1.64
ABAC,3/1/12,	1.63,1.68,1.63,1.63,14500,1.63
ABAC,3/2/12,	1.65,1.79,1.62,1.70,14200,1.70
ABAC,3/5/12,	1.75,1.75,1.61,1.61,24400,1.61
ABAC,3/6/12,	1.62,1.67,1.58,1.58,7900,1.58
ABAC,3/7/12,	1.59,1.60,1.50,1.50,18900,1.50
ABAC,3/8/12,	1.55,1.69,1.51,1.54,31300,1.54
ABAC,3/9/12,	1.54,1.73,1.54,1.63,78500,1.63
ABAC,3/12/12,	1.69,1.75,1.61,1.75,27700,1.75
ABAC,3/13/12,	1.65,1.69,1.51,1.59,39000,1.59
ABAC,3/14/12,	1.59,1.69,1.59,1.66,34100,1.66
ABAC,3/15/12,	1.70,1.74,1.66,1.66,34700,1.66
ABAC,3/16/12,	1.69,1.90,1.69,1.75,46400,1.75
ABAC,3/19/12,	1.65,1.74,1.62,1.63,5100,1.63
ABAC,3/20/12,	1.67,1.70,1.62,1.62,2700,1.62
ABAC,3/21/12,	1.69,1.69,1.63,1.63,5900,1.63
ABAC,3/22/12,	1.68,1.70,1.68,1.69,11300,1.69
ABAC,3/23/12,	1.69,1.72,1.62,1.72,17900,1.72
ABAC,3/26/12,	1.68,1.70,1.62,1.63,13100,1.63
ABAC,3/27/12,	1.64,1.77,1.63,1.73,19500,1.73
ABAC,3/28/12,	1.71,1.71,1.63,1.64,4600,1.64
ABAC,3/29/12,	1.65,1.69,1.62,1.62,19900,1.62
ABAC,3/30/12,	1.63,1.70,1.62,1.63,8700,1.63
ABAC,4/2/12,	1.64,1.67,1.60,1.62,20500,1.62
ABAC,4/3/12,	1.60,1.69,1.60,1.68,39200,1.68
ABAC,4/4/12,	1.61,1.68,1.61,1.64,3600,1.64
ABAC,4/5/12,	1.61,1.67,1.61,1.65,11300,1.65
ABAC,4/9/12,	1.67,1.67,1.60,1.66,4900,1.66
ABAC,4/10/12,	1.62,1.65,1.61,1.62,10700,1.62
ABAC,4/11/12,	1.63,1.67,1.63,1.66,4900,1.66
ABAC,4/12/12,	1.64,1.72,1.62,1.65,21800,1.65
ABAC,4/13/12,	1.65,1.71,1.65,1.65,2000,1.65
ABAC,4/16/12,	1.70,1.73,1.65,1.72,71200,1.72
ABAC,4/17/12,	1.71,1.89,1.71,1.78,80500,1.78
ABAC,4/18/12,	1.83,2.11,1.80,2.10,88800,2.10
ABAC,4/19/12,	2.15,2.58,2.13,2.20,268900,2.20
ABAC,4/20/12,	2.17,2.17,1.91,1.96,81300,1.96
ABAC,4/23/12,	1.91,2.00,1.90,1.96,21300,1.96
ABAC,4/24/12,	1.91,1.95,1.82,1.82,61100,1.82
ABAC,4/25/12,	1.85,2.00,1.84,1.98,16600,1.98
ABAC,4/26/12,	2.00,2.01,1.88,1.90,16600,1.90
ABAC,4/27/12,	1.91,1.91,1.77,1.86,13000,1.86
ABAC,4/30/12,	1.80,1.86,1.70,1.81,20500,1.81
ABAC,5/1/12,	1.79,1.79,1.65,1.72,79000,1.72
ABAC,5/2/12,	1.71,1.71,1.63,1.63,23000,1.63
ABAC,5/3/12,	1.63,1.80,1.62,1.65,36600,1.65
ABAC,5/4/12,	1.63,1.69,1.63,1.63,12600,1.63
ABAC,5/7/12,	1.63,1.78,1.63,1.76,5700,1.76
ABAC,5/8/12,	1.68,1.78,1.63,1.67,14000,1.67
ABAC,5/9/12,	1.65,1.73,1.64,1.64,11300,1.64
ABAC,5/10/12,	1.64,1.73,1.63,1.63,4200,1.63
ABAC,5/11/12,	1.62,1.70,1.52,1.53,52000,1.53
ABAC,5/14/12,	1.56,1.61,1.55,1.55,13000,1.55
ABAC,5/15/12,	1.51,1.51,1.29,1.43,56300,1.43
ABAC,5/16/12,	1.38,1.40,1.32,1.32,14000,1.32
ABAC,5/17/12,	1.32,1.42,1.31,1.42,4400,1.42
ABAC,5/18/12,	1.36,1.44,1.36,1.44,8700,1.44
ABAC,5/21/12,	1.45,1.47,1.26,1.31,36300,1.31
ABAC,5/22/12,	1.26,1.36,1.26,1.31,3000,1.31
ABAC,5/23/12,	1.38,1.39,1.37,1.39,3000,1.39
ABAC,5/24/12,	1.47,1.58,1.30,1.52,21900,1.52
ABAC,5/25/12,	1.50,1.52,1.47,1.52,7500,1.52
ABAC,5/29/12,	1.48,1.50,1.40,1.50,6700,1.50
ABAC,5/30/12,	1.43,1.53,1.37,1.45,12000,1.45
ABAC,5/31/12,	1.49,1.50,1.45,1.45,1300,1.45
ABAC,6/1/12,	1.42,1.50,1.42,1.44,14900,1.44
ABAC,6/4/12,	1.34,1.40,1.34,1.38,4500,1.38
ABAC,6/5/12,	1.39,1.39,1.35,1.35,14300,1.35
ABAC,6/6/12,	1.38,1.44,1.35,1.40,8200,1.40
ABAC,6/7/12,	1.52,1.52,1.35,1.36,1900,1.36
ABAC,6/8/12,	1.35,1.50,1.31,1.33,4400,1.33
ABAC,6/11/12,	1.51,1.51,1.42,1.46,800,1.46
ABAC,6/12/12,	1.37,1.38,1.35,1.35,3600,1.35
ABAC,6/13/12,	1.47,1.47,1.32,1.44,5200,1.44
ABAC,6/14/12,	1.44,1.46,1.40,1.40,5700,1.40
ABAC,6/15/12,	1.34,1.50,1.25,1.36,21300,1.36
ABAC,6/18/12,	1.36,1.47,1.36,1.42,12900,1.42
ABAC,6/19/12,	1.48,1.48,1.21,1.21,116600,1.21
ABAC,6/20/12,	1.25,1.36,1.21,1.21,45700,1.21
ABAC,6/21/12,	1.23,1.33,1.15,1.15,56500,1.15
ABAC,6/22/12,	1.20,1.23,1.05,1.15,35800,1.15
ABAC,6/25/12,	1.15,1.20,1.07,1.07,17500,1.07
ABAC,6/26/12,	1.11,1.14,1.07,1.14,34600,1.14
ABAC,6/27/12,	1.17,1.17,1.14,1.14,12200,1.14
ABAC,6/28/12,	1.14,1.19,1.14,1.15,8500,1.15
ABAC,6/29/12,	1.23,1.23,1.18,1.21,19800,1.21
ABAC,7/2/12,	1.21,1.22,1.18,1.20,8200,1.20
ABAC,7/3/12,	1.22,1.22,1.20,1.21,2500,1.21
ABAC,7/5/12,	1.19,1.22,1.17,1.18,4800,1.18
ABAC,7/6/12,	1.17,1.21,1.17,1.18,3300,1.18
ABAC,7/9/12,	1.17,1.17,1.17,1.17,4600,1.17
ABAC,7/10/12,	1.16,1.23,1.12,1.12,17800,1.12
ABAC,7/11/12,	1.13,1.18,1.12,1.18,7300,1.18
ABAC,7/12/12,	1.18,1.18,1.18,1.18,000,1.18
ABAC,7/13/12,	1.19,1.19,1.15,1.19,2000,1.19
ABAC,7/16/12,	1.13,1.18,1.13,1.15,3200,1.15
ABAC,7/17/12,	1.15,1.18,1.13,1.13,14500,1.13
ABAC,7/18/12,	1.13,1.17,1.13,1.15,700,1.15
ABAC,7/19/12,	1.13,1.17,1.08,1.08,24800,1.08
ABAC,7/20/12,	1.13,1.14,1.11,1.11,8700,1.11
ABAC,7/23/12,	1.12,1.14,1.12,1.13,5300,1.13
ABAC,7/24/12,	1.14,1.14,1.10,1.14,6400,1.14
ABAC,7/25/12,	1.11,1.14,1.11,1.11,1200,1.11
ABAC,7/26/12,	1.14,1.14,1.05,1.10,16900,1.10
ABAC,7/27/12,	1.06,1.10,1.00,1.00,13300,1.00
ABAC,7/30/12,	1.00,1.07,1.00,1.01,14900,1.01
ABAC,7/31/12,	1.04,1.04,0.74,0.84,18500,0.84
ABAC,8/1/12,	0.93,0.93,0.76,0.76,43700,0.76
ABAC,8/2/12,	0.80,0.93,0.78,0.80,28300,0.80
ABAC,8/3/12,	0.85,0.92,0.84,0.92,54300,0.92
ABAC,8/6/12,	0.95,0.95,0.85,0.85,7000,0.85
ABAC,8/7/12,	0.90,0.95,0.90,0.92,11300,0.92
ABAC,8/8/12,	0.95,0.97,0.90,0.92,23400,0.92
ABAC,8/9/12,	0.96,1.09,0.96,1.00,50200,1.00
ABAC,8/10/12,	1.00,1.00,0.96,1.00,20900,1.00
ABAC,8/13/12,	1.00,1.00,0.92,0.95,11700,0.95
ABAC,8/14/12,	1.04,1.04,0.94,0.94,10200,0.94
ABAC,8/15/12,	0.99,1.00,0.92,0.95,11800,0.95
ABAC,8/16/12,	1.00,1.00,0.95,1.00,10600,1.00
ABAC,8/17/12,	1.00,1.10,1.00,1.05,31300,1.05
ABAC,8/20/12,	1.05,1.17,1.05,1.17,22600,1.17
ABAC,8/21/12,	1.17,1.20,1.14,1.14,900,1.14
ABAC,8/22/12,	1.19,1.20,1.13,1.20,7300,1.20
ABAC,8/23/12,	1.15,1.20,1.13,1.20,6400,1.20
ABAC,8/24/12,	1.13,1.22,0.92,1.06,25200,1.06
ABAC,8/27/12,	1.12,1.12,1.03,1.03,1200,1.03
ABAC,8/28/12,	1.12,1.13,1.08,1.08,1300,1.08
ABAC,8/29/12,	1.06,1.13,1.06,1.12,1100,1.12
ABAC,8/30/12,	1.12,1.15,1.12,1.13,4600,1.13
ABAC,8/31/12,	1.18,1.19,1.04,1.04,4100,1.04
ABAC,9/4/12,	1.08,1.10,1.08,1.10,13100,1.10
ABAC,9/5/12,	1.10,1.20,1.10,1.20,23700,1.20
ABAC,9/6/12,	1.19,1.23,1.07,1.20,27200,1.20
ABAC,9/7/12,	1.20,1.22,1.12,1.19,800,1.19
ABAC,9/10/12,	1.18,1.18,1.09,1.18,5200,1.18
ABAC,9/11/12,	1.13,1.18,1.13,1.14,12100,1.14
ABAC,9/12/12,	1.14,1.14,1.11,1.11,3700,1.11
ABAC,9/13/12,	1.08,1.08,1.04,1.04,500,1.04
ABAC,9/14/12,	1.01,1.20,1.00,1.20,36200,1.20
ABAC,9/17/12,	1.20,1.20,1.14,1.19,33600,1.19
ABAC,9/18/12,	1.15,1.22,1.12,1.22,10500,1.22
ABAC,9/19/12,	1.18,1.35,1.18,1.35,39100,1.35
ABAC,9/20/12,	1.23,1.31,1.08,1.20,15300,1.20
ABAC,9/21/12,	1.21,1.30,1.11,1.29,8200,1.29
ABAC,9/24/12,	1.20,1.29,1.13,1.17,16300,1.17
ABAC,9/25/12,	1.23,1.30,1.14,1.30,16200,1.30
ABAC,9/26/12,	1.30,1.50,1.15,1.32,25300,1.32
ABAC,9/27/12,	1.27,1.45,1.26,1.45,21900,1.45
ABAC,9/28/12,	1.40,1.48,1.40,1.48,22000,1.48
ABAC,10/1/12,	1.50,1.66,1.47,1.66,45500,1.66
ABAC,10/2/12,	1.57,1.58,1.52,1.54,5400,1.54
ABAC,10/3/12,	1.55,1.58,1.52,1.58,2100,1.58
ABAC,10/4/12,	1.60,1.60,1.23,1.51,16100,1.51
ABAC,10/5/12,	1.47,1.51,1.46,1.46,3900,1.46
ABAC,10/8/12,	1.44,1.57,1.42,1.57,7300,1.57
ABAC,10/9/12,	1.43,1.49,1.43,1.49,700,1.49
ABAC,10/10/12,	1.38,1.38,1.36,1.36,300,1.36
ABAC,10/11/12,	1.36,1.48,1.35,1.48,1300,1.48
ABAC,10/12/12,	1.42,1.53,1.42,1.50,6500,1.50
ABAC,10/15/12,	1.21,1.41,1.19,1.35,19000,1.35
ABAC,10/16/12,	1.30,1.39,1.30,1.32,2000,1.32
ABAC,10/17/12,	1.27,1.38,1.27,1.38,4600,1.38
ABAC,10/18/12,	1.29,1.38,1.29,1.36,4300,1.36
ABAC,10/19/12,	1.39,1.39,1.31,1.38,7100,1.38
ABAC,10/22/12,	1.28,1.55,1.28,1.55,10400,1.55
ABAC,10/23/12,	1.54,1.54,1.42,1.42,2400,1.42
ABAC,10/24/12,	1.36,1.37,1.33,1.37,11100,1.37
ABAC,10/25/12,	1.30,1.37,1.28,1.30,11000,1.30
ABAC,10/26/12,	1.26,1.37,1.25,1.27,5900,1.27
ABAC,10/31/12,	1.20,1.37,1.20,1.22,8000,1.22
ABAC,11/1/12,	1.20,1.36,1.20,1.28,4600,1.28
ABAC,11/2/12,	1.20,1.22,1.18,1.22,17200,1.22
ABAC,11/5/12,	1.18,1.26,1.17,1.24,8200,1.24
ABAC,11/6/12,	1.17,1.26,1.17,1.24,5800,1.24
ABAC,11/7/12,	1.13,1.25,1.07,1.07,10900,1.07
ABAC,11/8/12,	1.07,1.20,1.02,1.05,9800,1.05
ABAC,11/9/12,	1.00,1.00,0.95,0.99,9100,0.99
ABAC,11/12/12,	0.92,1.00,0.92,0.95,10400,0.95
ABAC,11/13/12,	0.90,0.98,0.90,0.97,17800,0.97
ABAC,11/14/12,	0.89,0.99,0.83,0.85,31000,0.85
ABAC,11/15/12,	0.83,0.83,0.79,0.79,7300,0.79
ABAC,11/16/12,	0.80,0.83,0.78,0.78,10900,0.78
ABAC,11/19/12,	0.83,0.86,0.78,0.78,11700,0.78
ABAC,11/20/12,	0.73,0.92,0.73,0.83,6800,0.83
ABAC,11/21/12,	0.83,0.83,0.80,0.81,5500,0.81
ABAC,11/23/12,	0.77,0.83,0.76,0.80,12500,0.80
ABAC,11/26/12,	0.80,0.92,0.78,0.86,58100,0.86
ABAC,11/27/12,	0.80,0.91,0.80,0.85,26700,0.85
ABAC,11/28/12,	0.87,0.87,0.80,0.85,9100,0.85
ABAC,11/29/12,	0.92,0.92,0.80,0.81,14400,0.81
ABAC,11/30/12,	0.79,0.91,0.79,0.85,7800,0.85
ABAC,12/3/12,	0.87,0.89,0.81,0.82,16000,0.82
ABAC,12/4/12,	0.89,0.89,0.86,0.88,3200,0.88
ABAC,12/5/12,	0.86,0.93,0.86,0.93,5400,0.93
ABAC,12/6/12,	0.93,0.93,0.90,0.91,7600,0.91
ABAC,12/7/12,	0.91,0.98,0.91,0.96,2700,0.96
ABAC,12/10/12,	0.92,0.97,0.90,0.96,22800,0.96
ABAC,12/11/12,	0.93,0.97,0.85,0.85,8700,0.85
ABAC,12/12/12,	0.97,0.98,0.86,0.86,1900,0.86
ABAC,12/13/12,	0.95,0.97,0.88,0.90,7700,0.90
ABAC,12/14/12,	0.92,0.92,0.92,0.92,500,0.92
ABAC,12/17/12,	0.87,1.00,0.87,0.95,22400,0.95
ABAC,12/18/12,	1.00,1.08,0.91,1.00,12900,1.00
ABAC,12/19/12,	1.08,1.09,0.92,0.93,12400,0.93
ABAC,12/20/12,	0.89,0.94,0.87,0.87,14900,0.87
ABAC,12/21/12,	0.85,0.92,0.85,0.88,6000,0.88
ABAC,12/24/12,	1.09,1.09,0.91,1.00,11600,1.00
ABAC,12/26/12,	0.94,0.94,0.90,0.92,5400,0.92
ABAC,12/27/12,	0.95,0.98,0.85,0.86,7700,0.86
ABAC,12/28/12,	0.88,0.93,0.86,0.86,2700,0.86
ABAC,12/31/12,	0.86,0.90,0.81,0.85,22400,0.85
ABAC,1/2/13,	0.88,0.98,0.88,0.96,12300,0.96
ABAC,1/3/13,	0.98,0.98,0.84,0.96,6500,0.96
ABAC,1/4/13,	0.90,0.94,0.89,0.94,9300,0.94
ABAC,1/7/13,	0.94,0.94,0.93,0.93,1100,0.93
ABAC,1/8/13,	0.85,0.97,0.85,0.97,8400,0.97
ABAC,1/9/13,	0.98,0.98,0.88,0.88,5500,0.88
ABAC,1/10/13,	0.96,0.96,0.82,0.87,5000,0.87
ABAC,1/11/13,	0.94,0.95,0.93,0.95,4200,0.95
ABAC,1/14/13,	0.87,0.90,0.87,0.90,8700,0.90
ABAC,1/15/13,	0.90,0.95,0.90,0.95,2200,0.95
ABAC,1/16/13,	0.95,0.95,0.95,0.95,000,0.95
ABAC,1/17/13,	0.90,0.95,0.90,0.95,4300,0.95
ABAC,1/18/13,	0.89,0.89,0.89,0.89,100,0.89
ABAC,1/22/13,	0.89,0.89,0.89,0.89,000,0.89
ABAC,1/23/13,	0.88,0.91,0.85,0.91,8100,0.91
ABAC,1/24/13,	0.85,0.92,0.85,0.88,5400,0.88
ABAC,1/25/13,	0.90,0.90,0.88,0.88,4000,0.88
ABAC,1/28/13,	0.96,0.96,0.88,0.89,10900,0.89
ABAC,1/29/13,	0.95,0.95,0.88,0.93,4800,0.93
ABAC,1/30/13,	0.95,0.95,0.88,0.88,3600,0.88
ABAC,1/31/13,	0.87,0.92,0.85,0.89,30400,0.89
ABAC,2/1/13,	0.94,0.95,0.89,0.95,4100,0.95
ABAC,2/4/13,	0.83,0.95,0.83,0.90,900,0.90
ABAC,2/5/13,	0.87,0.92,0.85,0.85,13100,0.85
ABAC,2/6/13,	0.87,0.91,0.86,0.90,1800,0.90
ABAC,2/7/13,	0.90,0.90,0.85,0.85,3900,0.85
ABAC,2/8/13,	0.91,0.91,0.83,0.84,8500,0.84
ABAC,2/11/13,	0.91,0.93,0.91,0.92,16500,0.92
ABAC,2/12/13,	0.85,0.91,0.85,0.90,8900,0.90
ABAC,2/13/13,	0.86,0.89,0.86,0.89,1300,0.89
ABAC,2/14/13,	0.92,0.92,0.86,0.92,6600,0.92
ABAC,2/15/13,	0.85,0.88,0.83,0.85,4900,0.85
ABAC,2/19/13,	0.85,0.92,0.85,0.86,6200,0.86
ABAC,2/20/13,	0.86,0.86,0.86,0.86,000,0.86
ABAC,2/21/13,	0.91,0.91,0.88,0.88,1900,0.88
ABAC,2/22/13,	0.92,0.92,0.86,0.92,6300,0.92
ABAC,2/25/13,	0.86,0.90,0.85,0.90,1800,0.90
ABAC,2/26/13,	0.85,0.85,0.85,0.85,500,0.85
ABAC,2/27/13,	0.85,0.87,0.85,0.87,7700,0.87
ABAC,2/28/13,	0.85,0.91,0.82,0.82,25900,0.82
ABAC,3/1/13,	0.90,0.90,0.83,0.84,2900,0.84
ABAC,3/4/13,	0.88,0.88,0.85,0.88,2100,0.88
ABAC,3/5/13,	0.87,0.87,0.81,0.84,11100,0.84
ABAC,3/6/13,	0.82,0.83,0.80,0.80,15200,0.80
ABAC,3/7/13,	0.80,0.84,0.77,0.80,23300,0.80
ABAC,3/8/13,	0.80,0.84,0.77,0.80,5600,0.80
ABAC,3/11/13,	0.80,0.81,0.76,0.76,19800,0.76
ABAC,3/12/13,	0.77,0.77,0.67,0.73,40100,0.73
ABAC,3/13/13,	0.75,0.75,0.70,0.70,3100,0.70
ABAC,3/14/13,	0.70,0.75,0.70,0.72,9800,0.72
ABAC,3/15/13,	0.72,0.78,0.71,0.78,19200,0.78
ABAC,3/18/13,	0.71,0.76,0.70,0.70,32000,0.70
ABAC,3/19/13,	0.70,0.80,0.70,0.80,18600,0.80
ABAC,3/20/13,	0.71,0.79,0.70,0.78,5000,0.78
ABAC,3/21/13,	0.70,0.77,0.70,0.70,12100,0.70
ABAC,3/22/13,	0.70,0.73,0.70,0.72,22100,0.72
ABAC,3/25/13,	0.67,0.72,0.67,0.70,9900,0.70
ABAC,3/26/13,	0.68,0.72,0.68,0.69,21000,0.69
ABAC,3/27/13,	0.69,0.71,0.67,0.67,9400,0.67
ABAC,3/28/13,	0.71,0.73,0.71,0.73,6700,0.73
ABAC,4/1/13,	0.67,0.72,0.67,0.70,11400,0.70
ABAC,4/2/13,	0.73,0.76,0.70,0.73,18600,0.73
ABAC,4/3/13,	0.70,0.75,0.70,0.75,7700,0.75
ABAC,4/4/13,	0.75,0.75,0.75,0.75,000,0.75
ABAC,4/5/13,	0.70,0.72,0.70,0.72,1600,0.72
ABAC,4/8/13,	0.71,0.75,0.71,0.74,12800,0.74
ABAC,4/9/13,	0.68,0.72,0.67,0.70,23300,0.70
ABAC,4/10/13,	0.75,0.94,0.73,0.85,88200,0.85
ABAC,4/11/13,	0.79,0.85,0.79,0.83,39100,0.83
ABAC,4/12/13,	0.79,0.94,0.79,0.92,73000,0.92
ABAC,4/15/13,	0.99,1.00,0.80,0.81,112100,0.81
ABAC,4/16/13,	0.87,0.87,0.82,0.85,57400,0.85
ABAC,4/17/13,	0.80,0.84,0.80,0.80,13800,0.80
ABAC,4/18/13,	0.83,0.84,0.80,0.80,48200,0.80
ABAC,4/19/13,	0.78,0.83,0.78,0.80,42400,0.80
ABAC,4/22/13,	0.75,0.80,0.70,0.70,86400,0.70
ABAC,4/23/13,	0.70,0.73,0.70,0.73,12400,0.73
ABAC,4/24/13,	0.70,0.73,0.70,0.70,14900,0.70
ABAC,4/25/13,	0.73,0.74,0.70,0.70,11900,0.70
ABAC,4/26/13,	0.70,0.73,0.70,0.70,7900,0.70
ABAC,4/29/13,	0.70,0.72,0.70,0.72,21500,0.72
ABAC,4/30/13,	0.73,0.74,0.70,0.70,7100,0.70
ABAC,5/1/13,	0.70,0.73,0.68,0.70,20600,0.70
ABAC,5/2/13,	0.69,0.69,0.68,0.69,42700,0.69
ABAC,5/3/13,	0.71,0.71,0.68,0.70,8900,0.70
ABAC,5/6/13,	0.71,0.74,0.70,0.73,10500,0.73
ABAC,5/7/13,	0.70,0.72,0.70,0.70,4600,0.70
ABAC,5/8/13,	0.69,0.72,0.69,0.72,11400,0.72
ABAC,5/9/13,	0.70,0.73,0.68,0.69,8100,0.69
ABAC,5/10/13,	0.68,0.72,0.68,0.72,10400,0.72
ABAC,5/13/13,	0.71,0.73,0.68,0.72,6700,0.72
ABAC,5/14/13,	0.70,0.72,0.68,0.69,21300,0.69
ABAC,5/15/13,	0.69,0.72,0.68,0.70,21200,0.70
ABAC,5/16/13,	0.70,0.70,0.68,0.70,26900,0.70
ABAC,5/17/13,	0.70,0.74,0.70,0.74,23300,0.74
ABAC,5/20/13,	0.68,0.74,0.68,0.71,19000,0.71
ABAC,5/21/13,	0.70,0.70,0.68,0.70,21200,0.70
ABAC,5/22/13,	0.71,0.73,0.68,0.69,25400,0.69
ABAC,5/23/13,	0.68,0.72,0.66,0.70,16000,0.70
ABAC,5/24/13,	0.72,0.72,0.67,0.67,19900,0.67
ABAC,5/28/13,	0.64,0.70,0.55,0.61,77800,0.61
ABAC,5/29/13,	0.65,0.68,0.57,0.63,49200,0.63
ABAC,5/30/13,	0.60,0.66,0.60,0.64,4200,0.64
ABAC,5/31/13,	0.61,0.65,0.58,0.64,33400,0.64
ABAC,6/3/13,	0.60,0.63,0.56,0.59,54800,0.59
ABAC,6/4/13,	0.61,0.62,0.57,0.60,40100,0.60
ABAC,6/5/13,	0.57,0.64,0.55,0.57,36500,0.57
ABAC,6/6/13,	0.60,0.60,0.55,0.56,48000,0.56
ABAC,6/7/13,	0.57,0.57,0.55,0.55,56700,0.55
ABAC,6/10/13,	0.57,0.57,0.57,0.57,6100,0.57
ABAC,6/11/13,	0.57,0.59,0.55,0.55,14100,0.55
ABAC,6/12/13,	0.55,0.57,0.55,0.55,1300,0.55
ABAC,6/13/13,	0.55,0.58,0.55,0.57,35200,0.57
ABAC,6/14/13,	0.59,0.59,0.59,0.59,5000,0.59
ABAC,6/17/13,	0.55,0.77,0.55,0.77,133200,0.77
ABAC,6/18/13,	0.75,0.75,0.66,0.72,65000,0.72
ABAC,6/19/13,	0.72,0.77,0.67,0.70,56900,0.70
ABAC,6/20/13,	0.63,0.71,0.60,0.62,51600,0.62
ABAC,6/21/13,	0.65,0.65,0.60,0.63,41100,0.63
ABAC,6/24/13,	0.60,0.60,0.55,0.55,55900,0.55
ABAC,6/25/13,	0.59,0.62,0.55,0.58,43300,0.58
ABAC,6/26/13,	0.62,0.62,0.55,0.60,28600,0.60
ABAC,6/27/13,	0.57,0.58,0.55,0.58,47900,0.58
ABAC,6/28/13,	0.56,0.60,0.54,0.57,41800,0.57
ABAC,7/1/13,	0.61,0.70,0.61,0.68,61600,0.68
ABAC,7/2/13,	0.71,0.71,0.57,0.63,43200,0.63
ABAC,7/3/13,	0.58,0.64,0.54,0.57,45500,0.57
ABAC,7/5/13,	0.60,0.62,0.54,0.56,48800,0.56
ABAC,7/8/13,	0.50,0.73,0.50,0.56,123600,0.56
ABAC,7/9/13,	0.56,0.59,0.54,0.58,15800,0.58
ABAC,7/10/13,	0.54,0.57,0.54,0.55,16600,0.55
ABAC,7/11/13,	0.55,0.58,0.55,0.56,9500,0.56
ABAC,7/12/13,	0.58,0.59,0.57,0.59,9200,0.59
ABAC,7/15/13,	0.58,0.59,0.58,0.59,8300,0.59
ABAC,7/16/13,	0.59,0.59,0.53,0.58,39800,0.58
ABAC,7/17/13,	0.55,0.59,0.55,0.58,15900,0.58
ABAC,7/18/13,	0.56,0.61,0.56,0.60,24800,0.60
ABAC,7/19/13,	0.57,0.60,0.57,0.57,4100,0.57
ABAC,7/22/13,	0.60,0.60,0.59,0.60,10400,0.60
ABAC,7/23/13,	0.61,0.63,0.60,0.61,21800,0.61
ABAC,7/24/13,	0.63,0.63,0.58,0.60,25400,0.60
ABAC,7/25/13,	0.58,0.60,0.58,0.60,3900,0.60
ABAC,7/26/13,	0.61,0.61,0.59,0.61,4200,0.61
ABAC,7/29/13,	0.59,0.61,0.59,0.59,1200,0.59
ABAC,7/30/13,	0.61,0.61,0.61,0.61,1500,0.61
ABAC,7/31/13,	0.61,0.70,0.61,0.64,29500,0.64
ABAC,8/1/13,	0.65,0.65,0.62,0.63,8600,0.63
ABAC,8/2/13,	0.62,0.65,0.62,0.64,1700,0.64
ABAC,8/5/13,	0.61,0.64,0.55,0.59,28300,0.59
ABAC,8/6/13,	0.62,0.62,0.57,0.57,7500,0.57
ABAC,8/7/13,	0.58,0.59,0.57,0.57,2600,0.57
ABAC,8/8/13,	0.59,0.59,0.59,0.59,1100,0.59
ABAC,8/9/13,	0.58,0.61,0.57,0.61,13500,0.61
ABAC,8/12/13,	0.62,0.62,0.60,0.62,11500,0.62
ABAC,8/13/13,	0.60,0.67,0.59,0.67,36200,0.67
ABAC,8/14/13,	0.59,0.64,0.59,0.59,14200,0.59
ABAC,8/15/13,	0.65,0.69,0.64,0.69,50000,0.69
ABAC,8/16/13,	0.69,0.73,0.68,0.72,50700,0.72
ABAC,8/19/13,	0.73,0.90,0.62,0.85,126800,0.85
ABAC,8/20/13,	0.85,0.85,0.78,0.82,23600,0.82
ABAC,8/21/13,	1.10,1.28,0.89,0.91,699700,0.91
ABAC,8/22/13,	0.90,1.14,0.85,0.95,187500,0.95
ABAC,8/23/13,	1.00,1.05,0.96,0.99,126800,0.99
ABAC,8/26/13,	1.02,1.04,0.98,0.98,56600,0.98
ABAC,8/27/13,	0.95,0.99,0.81,0.81,117200,0.81
ABAC,8/28/13,	0.82,0.90,0.76,0.83,85800,0.83
ABAC,8/29/13,	0.80,0.83,0.65,0.83,105800,0.83
ABAC,8/30/13,	0.78,0.82,0.73,0.82,16500,0.82
ABAC,9/3/13,	0.78,0.86,0.77,0.79,44900,0.79
ABAC,9/4/13,	0.80,0.90,0.78,0.90,11100,0.90
ABAC,9/5/13,	0.90,0.90,0.78,0.79,74500,0.79
ABAC,9/6/13,	0.82,0.82,0.80,0.80,32800,0.80
ABAC,9/9/13,	0.83,0.86,0.76,0.82,117100,0.82
ABAC,9/10/13,	0.86,0.86,0.76,0.76,46600,0.76
ABAC,9/11/13,	0.78,0.85,0.78,0.85,26800,0.85
ABAC,9/12/13,	0.86,0.86,0.78,0.81,14700,0.81
ABAC,9/13/13,	0.80,0.81,0.76,0.80,5800,0.80
ABAC,9/16/13,	0.85,0.85,0.81,0.81,2800,0.81
ABAC,9/17/13,	0.84,0.84,0.82,0.82,2900,0.82
ABAC,9/18/13,	0.80,0.84,0.80,0.81,14400,0.81
ABAC,9/19/13,	0.79,0.80,0.79,0.79,21300,0.79
ABAC,9/20/13,	0.79,0.79,0.76,0.77,17100,0.77
