ABTL,1/14/03,	2.64,2.64,2.50,2.53,5900,12.65
ABTL,1/15/03,	2.51,2.59,2.45,2.54,59200,12.70
ABTL,1/16/03,	2.50,2.60,2.50,2.52,3900,12.600001
ABTL,1/17/03,	2.50,2.80,2.50,2.80,7300,14.00
ABTL,1/21/03,	2.70,2.85,2.55,2.62,12300,13.100001
ABTL,1/22/03,	2.53,2.62,2.50,2.55,6700,12.75
ABTL,1/23/03,	2.59,2.63,2.51,2.60,11700,13.00
ABTL,1/24/03,	2.59,2.76,2.50,2.62,6200,13.100001
ABTL,1/27/03,	2.60,2.75,2.60,2.75,7700,13.75
ABTL,1/28/03,	2.72,3.05,2.65,3.01,52200,15.05
ABTL,1/29/03,	3.03,3.10,2.90,3.00,28700,15.00
ABTL,1/30/03,	3.03,3.10,2.96,3.01,35700,15.05
ABTL,1/31/03,	3.00,3.01,2.65,2.95,36600,14.75
ABTL,2/3/03,	2.92,3.00,2.81,2.81,8900,14.05
ABTL,2/4/03,	2.80,2.93,2.80,2.85,14000,14.25
ABTL,2/5/03,	2.90,2.90,2.68,2.85,26900,14.25
ABTL,2/6/03,	2.90,2.90,2.75,2.77,32900,13.850001
ABTL,2/7/03,	2.74,2.81,2.70,2.81,6700,14.05
ABTL,2/10/03,	2.80,2.80,2.70,2.71,10800,13.55
ABTL,2/11/03,	2.70,2.76,2.70,2.70,14400,13.50
ABTL,2/12/03,	2.71,2.75,2.65,2.69,17600,13.45
ABTL,2/13/03,	2.51,2.72,2.50,2.70,19200,13.50
ABTL,2/14/03,	2.65,2.75,2.57,2.72,5900,13.600001
ABTL,2/18/03,	2.57,2.75,2.57,2.66,6000,13.30
ABTL,2/19/03,	2.66,2.70,2.59,2.60,5300,13.00
ABTL,2/20/03,	2.71,3.00,2.65,2.83,20200,14.15
ABTL,2/21/03,	2.90,3.12,2.88,3.05,45400,15.25
ABTL,2/24/03,	3.09,3.14,2.90,3.01,33300,15.05
ABTL,2/25/03,	2.81,2.94,2.75,2.75,18000,13.75
ABTL,2/26/03,	2.84,2.94,2.82,2.85,17000,14.25
ABTL,2/27/03,	2.84,2.84,2.71,2.77,6100,13.850001
ABTL,2/28/03,	2.75,2.85,2.75,2.84,3100,14.20
ABTL,3/3/03,	2.75,2.90,2.75,2.84,6300,14.20
ABTL,3/4/03,	2.76,2.88,2.71,2.82,13800,14.100001
ABTL,3/5/03,	2.82,2.82,2.73,2.75,5600,13.75
ABTL,3/6/03,	2.75,2.77,2.65,2.75,10600,13.75
ABTL,3/7/03,	2.70,2.85,2.66,2.75,19900,13.75
ABTL,3/10/03,	2.75,2.77,2.73,2.75,1000,13.75
ABTL,3/11/03,	2.73,2.80,2.66,2.76,10200,13.80
ABTL,3/12/03,	2.70,2.80,2.65,2.73,35600,13.65
ABTL,3/13/03,	2.73,2.89,2.71,2.85,69500,14.25
ABTL,3/14/03,	2.86,2.86,2.65,2.70,31900,13.50
ABTL,3/17/03,	2.70,2.75,2.70,2.70,35500,13.50
ABTL,3/18/03,	2.70,3.00,2.70,2.90,82800,14.50
ABTL,3/19/03,	2.90,3.14,2.90,3.08,78900,15.40
ABTL,3/20/03,	3.00,3.51,3.00,3.41,78600,17.049999
ABTL,3/21/03,	3.33,3.60,3.20,3.60,138000,18.00
ABTL,3/24/03,	3.55,3.61,3.22,3.60,34200,18.00
ABTL,3/25/03,	3.62,3.91,3.61,3.80,79200,19.00
ABTL,3/26/03,	3.80,3.85,3.52,3.63,34500,18.15
ABTL,3/27/03,	3.71,3.94,3.53,3.90,50600,19.50
ABTL,3/28/03,	3.93,3.95,3.69,3.88,28200,19.40
ABTL,3/31/03,	3.78,4.02,3.61,3.99,84600,19.950001
ABTL,4/1/03,	4.00,4.09,3.90,4.00,54300,20.00
ABTL,4/2/03,	3.96,4.06,3.90,4.03,26300,20.15
ABTL,4/3/03,	4.05,4.07,3.99,4.03,52400,20.15
ABTL,4/4/03,	3.96,4.09,3.95,4.04,21700,20.200001
ABTL,4/7/03,	3.94,4.05,3.53,3.80,56200,19.00
ABTL,4/8/03,	3.79,3.89,3.48,3.89,31800,19.450001
ABTL,4/9/03,	3.71,3.99,3.71,3.98,47500,19.90
ABTL,4/10/03,	3.93,4.00,3.90,4.00,41500,20.00
ABTL,4/11/03,	3.90,4.02,3.90,3.95,42200,19.75
ABTL,4/14/03,	3.89,3.98,3.89,3.95,28400,19.75
ABTL,4/15/03,	3.91,4.00,3.85,3.92,66200,19.600001
ABTL,4/16/03,	3.91,3.95,3.80,3.93,33100,19.65
ABTL,4/17/03,	3.80,4.15,3.80,4.05,45500,20.25
ABTL,4/21/03,	4.10,4.59,4.00,4.47,192400,22.350001
ABTL,4/22/03,	4.63,4.64,4.32,4.51,108500,22.55
ABTL,4/23/03,	4.62,4.65,4.30,4.34,71500,21.700001
ABTL,4/24/03,	4.45,4.54,4.15,4.30,47100,21.50
ABTL,4/25/03,	4.35,4.48,3.65,4.00,122300,20.00
ABTL,4/28/03,	4.00,4.03,3.52,3.88,83300,19.40
ABTL,4/29/03,	3.71,3.86,3.57,3.83,57200,19.15
ABTL,4/30/03,	3.83,3.96,3.71,3.85,31400,19.25
ABTL,5/1/03,	3.80,3.88,3.71,3.85,21100,19.25
ABTL,5/2/03,	3.85,4.12,3.85,4.05,34700,20.25
ABTL,5/5/03,	4.01,4.30,4.01,4.25,45200,21.25
ABTL,5/6/03,	4.30,4.30,4.02,4.05,30800,20.25
ABTL,5/7/03,	4.09,4.10,3.84,4.02,29400,20.100001
ABTL,5/8/03,	3.94,4.12,3.88,4.10,27800,20.50
ABTL,5/9/03,	3.95,4.43,3.95,4.40,56000,22.00
ABTL,5/12/03,	4.22,4.95,4.15,4.82,89600,24.100001
ABTL,5/13/03,	4.79,4.85,4.52,4.72,201600,23.600001
ABTL,5/14/03,	4.75,5.15,4.51,4.98,146400,24.90
ABTL,5/15/03,	5.12,5.13,4.79,5.11,95100,25.55
ABTL,5/16/03,	5.00,5.14,4.91,5.14,45300,25.700001
ABTL,5/19/03,	5.08,5.08,4.55,4.81,37600,24.05
ABTL,5/20/03,	4.80,5.05,4.75,5.01,64500,25.05
ABTL,5/21/03,	4.82,5.04,4.81,5.01,29500,25.05
ABTL,5/22/03,	5.00,5.46,4.95,5.31,307400,26.55
ABTL,5/23/03,	5.45,5.47,5.01,5.41,60900,27.05
ABTL,5/27/03,	5.30,5.40,5.30,5.32,39300,26.600001
ABTL,5/28/03,	5.40,5.50,5.27,5.40,65100,27.00
ABTL,5/29/03,	5.40,5.55,5.33,5.47,66600,27.350001
ABTL,5/30/03,	5.40,5.70,5.40,5.70,81800,28.50
ABTL,6/2/03,	5.71,6.00,5.71,5.87,179500,29.350001
ABTL,6/3/03,	5.80,6.00,5.75,6.00,58700,30.00
ABTL,6/4/03,	5.99,6.19,5.90,6.03,90700,30.15
ABTL,6/5/03,	6.06,6.26,5.91,6.26,140800,31.30
ABTL,6/6/03,	6.27,6.27,6.05,6.19,90600,30.950001
ABTL,6/9/03,	5.95,6.13,5.50,5.98,77000,29.90
ABTL,6/10/03,	5.90,6.00,5.82,5.99,58900,29.950001
ABTL,6/11/03,	5.89,5.98,5.58,5.67,50500,28.350001
ABTL,6/12/03,	5.60,5.70,4.83,5.39,135000,26.950001
ABTL,6/13/03,	5.41,5.70,5.41,5.51,63300,27.55
ABTL,6/16/03,	5.24,5.60,5.18,5.20,36200,26.00
ABTL,6/17/03,	5.19,6.00,5.19,6.00,115700,30.00
ABTL,6/18/03,	5.90,6.57,5.85,6.55,262900,32.75
ABTL,6/19/03,	6.61,6.80,6.38,6.72,129200,33.599999
ABTL,6/20/03,	6.75,6.83,6.22,6.65,41300,33.25
ABTL,6/23/03,	6.70,6.75,5.88,6.14,64400,30.700001
ABTL,6/24/03,	5.92,6.40,5.77,5.97,74700,29.850001
ABTL,6/25/03,	5.75,6.30,5.59,6.02,177700,30.100001
ABTL,6/26/03,	5.95,6.15,5.80,5.97,47900,29.850001
ABTL,6/27/03,	6.06,6.20,5.95,6.10,90500,30.50
ABTL,6/30/03,	6.15,6.27,5.95,6.19,321800,30.950001
ABTL,7/1/03,	6.20,6.27,5.74,5.80,91100,29.00
ABTL,7/2/03,	5.85,6.08,5.80,6.06,69200,30.30
ABTL,7/3/03,	6.07,6.10,5.98,6.05,33600,30.25
ABTL,7/7/03,	6.15,6.38,6.05,6.35,84000,31.75
ABTL,7/8/03,	6.31,6.79,6.24,6.77,172000,33.849999
ABTL,7/9/03,	6.82,7.09,6.65,7.01,118500,35.05
ABTL,7/10/03,	7.02,7.06,6.70,6.85,55000,34.250001
ABTL,7/11/03,	6.90,6.90,6.61,6.80,37300,34.000001
ABTL,7/14/03,	6.76,7.00,6.76,6.91,98600,34.55
ABTL,7/15/03,	6.96,6.96,6.61,6.90,21400,34.500001
ABTL,7/16/03,	6.89,6.90,6.51,6.84,51300,34.200001
ABTL,7/17/03,	6.51,6.74,6.16,6.35,47600,31.75
ABTL,7/18/03,	6.49,6.80,6.35,6.37,61200,31.850001
ABTL,7/21/03,	6.50,6.82,6.26,6.40,24000,32.00
ABTL,7/22/03,	6.49,6.50,6.26,6.35,21000,31.75
ABTL,7/23/03,	6.38,6.63,6.26,6.59,83900,32.950001
ABTL,7/24/03,	6.60,6.94,6.60,6.74,106200,33.700001
ABTL,7/25/03,	6.80,6.95,6.19,6.21,149100,31.05
ABTL,7/28/03,	6.21,6.40,6.20,6.40,52000,32.00
ABTL,7/29/03,	6.43,6.50,6.23,6.42,30700,32.099999
ABTL,7/30/03,	6.35,6.49,6.35,6.41,33200,32.05
ABTL,7/31/03,	6.40,6.63,6.37,6.58,66100,32.900002
ABTL,8/1/03,	6.40,6.60,6.35,6.60,35200,33.00
ABTL,8/4/03,	6.60,6.60,6.19,6.37,42300,31.850001
ABTL,8/5/03,	6.42,6.70,6.37,6.37,56100,31.850001
ABTL,8/6/03,	6.38,6.75,6.32,6.61,45500,33.05
ABTL,8/7/03,	6.62,6.78,6.40,6.78,24000,33.900002
ABTL,8/8/03,	6.77,6.90,6.20,6.32,32000,31.600001
ABTL,8/11/03,	6.25,6.33,5.51,5.94,151500,29.700001
ABTL,8/12/03,	5.78,6.09,5.78,6.05,87800,30.25
ABTL,8/13/03,	5.95,6.30,5.95,6.24,26400,31.200001
ABTL,8/14/03,	6.20,6.35,6.15,6.35,25500,31.75
ABTL,8/15/03,	6.29,6.40,6.13,6.30,7400,31.50
ABTL,8/18/03,	6.14,6.35,5.84,6.33,31300,31.65
ABTL,8/19/03,	6.35,7.00,6.22,6.94,72700,34.700001
ABTL,8/20/03,	6.81,7.57,6.75,7.54,223300,37.700001
ABTL,8/21/03,	7.70,7.70,7.15,7.21,50900,36.05
ABTL,8/22/03,	7.15,7.38,7.11,7.32,111800,36.599999
ABTL,8/25/03,	7.35,8.25,7.12,7.40,51200,37.000001
ABTL,8/26/03,	7.21,7.45,7.00,7.44,32200,37.200001
ABTL,8/27/03,	7.40,7.70,7.20,7.60,46800,38.000001
ABTL,8/28/03,	7.58,8.15,7.58,8.10,178400,40.500001
ABTL,8/29/03,	7.99,8.51,7.90,8.48,201800,42.400002
ABTL,9/2/03,	8.52,8.78,8.52,8.65,133300,43.250001
ABTL,9/3/03,	8.59,8.70,8.39,8.64,89700,43.200001
ABTL,9/4/03,	8.53,9.20,8.53,9.11,108600,45.55
ABTL,9/5/03,	9.02,9.22,8.75,9.21,73700,46.05
ABTL,9/8/03,	8.80,9.60,8.80,9.09,126600,45.450001
ABTL,9/9/03,	9.14,9.90,9.00,9.61,127100,48.05
ABTL,9/10/03,	9.68,9.68,9.15,9.49,134600,47.450001
ABTL,9/11/03,	9.30,10.39,9.30,9.95,262000,49.750001
ABTL,9/12/03,	10.20,10.31,9.90,10.02,198900,50.099999
ABTL,9/15/03,	10.36,10.75,10.20,10.63,178100,53.150002
ABTL,9/16/03,	10.63,10.63,10.04,10.47,145800,52.349999
ABTL,9/17/03,	10.41,10.54,10.00,10.13,83200,50.650002
ABTL,9/18/03,	10.13,10.25,9.85,10.00,117400,50.000001
ABTL,9/19/03,	10.05,10.75,10.05,10.16,222100,50.80
ABTL,9/22/03,	10.13,10.26,9.88,9.90,135900,49.500001
ABTL,9/23/03,	10.08,10.12,9.78,10.10,150100,50.500001
ABTL,9/24/03,	10.22,10.55,10.12,10.21,94100,51.05
ABTL,9/25/03,	10.25,10.32,9.08,9.70,126000,48.500001
ABTL,9/26/03,	9.65,9.75,8.75,9.25,252900,46.250001
ABTL,9/29/03,	9.80,9.80,9.13,9.20,173200,46.000001
ABTL,9/30/03,	9.27,9.62,9.14,9.52,90800,47.599999
ABTL,10/1/03,	9.50,10.46,9.17,10.30,170400,51.500001
ABTL,10/2/03,	10.15,10.50,10.00,10.21,88000,51.05
ABTL,10/3/03,	10.36,10.84,10.33,10.59,99700,52.950002
ABTL,10/6/03,	10.86,11.45,10.82,11.35,176600,56.750001
ABTL,10/7/03,	11.02,11.50,11.00,11.45,101000,57.250001
ABTL,10/8/03,	11.47,11.60,11.10,11.12,88100,55.599999
ABTL,10/9/03,	11.28,11.80,11.13,11.60,158700,58.000001
ABTL,10/10/03,	11.51,11.70,11.13,11.34,64600,56.700002
ABTL,10/13/03,	11.38,11.77,11.25,11.46,59100,57.30
ABTL,10/14/03,	11.47,12.33,11.47,12.30,165900,61.500001
ABTL,10/15/03,	12.60,12.70,12.03,12.03,171700,60.150002
ABTL,10/16/03,	12.38,12.38,11.15,11.84,167300,59.200002
ABTL,10/17/03,	11.80,11.93,11.28,11.35,82300,56.750001
ABTL,10/20/03,	11.32,11.55,10.86,10.91,88600,54.55
ABTL,10/21/03,	11.02,11.09,10.25,10.92,137700,54.599999
ABTL,10/22/03,	10.97,10.97,10.51,10.51,123500,52.55
ABTL,10/23/03,	10.24,10.50,9.29,9.45,335200,47.250001
ABTL,10/24/03,	12.10,12.10,9.62,9.73,299600,48.650002
ABTL,10/27/03,	10.07,11.00,10.00,10.42,220200,52.099999
ABTL,10/28/03,	10.43,10.69,10.20,10.60,118700,53.000001
ABTL,10/29/03,	10.40,11.00,10.39,10.89,127300,54.450002
ABTL,10/30/03,	10.96,11.07,10.62,10.98,69900,54.900002
ABTL,10/31/03,	11.00,11.03,10.28,10.45,53400,52.250001
ABTL,11/3/03,	10.41,10.94,10.29,10.89,78000,54.450002
ABTL,11/4/03,	10.89,11.35,10.52,11.17,104700,55.849999
ABTL,11/5/03,	10.90,11.00,10.41,10.66,99000,53.30
ABTL,11/6/03,	10.69,11.21,10.60,11.00,125100,55.000001
ABTL,11/7/03,	10.80,11.18,10.50,10.51,55000,52.55
ABTL,11/10/03,	10.81,10.94,10.30,10.36,83800,51.80
ABTL,11/11/03,	10.04,10.35,10.00,10.05,80300,50.250001
ABTL,11/12/03,	10.14,10.67,10.10,10.50,74100,52.500001
ABTL,11/13/03,	10.50,10.75,10.40,10.50,22000,52.500001
ABTL,11/14/03,	10.60,10.60,9.98,10.09,86500,50.450002
ABTL,11/17/03,	9.97,10.05,9.35,9.51,125200,47.55
ABTL,11/18/03,	9.60,9.80,8.89,9.04,141100,45.200001
ABTL,11/19/03,	8.90,9.10,8.50,8.78,169300,43.900002
ABTL,11/20/03,	8.38,9.04,8.38,8.58,103000,42.900002
ABTL,11/21/03,	8.60,9.09,8.31,8.73,62300,43.650002
ABTL,11/24/03,	8.90,9.20,8.70,9.10,63400,45.500001
ABTL,11/25/03,	9.17,9.25,8.90,9.15,75100,45.750001
ABTL,11/26/03,	9.25,9.28,8.96,9.25,33100,46.250001
ABTL,11/28/03,	9.29,9.75,9.15,9.66,32500,48.30
ABTL,12/1/03,	9.75,9.75,8.80,9.25,149300,46.250001
ABTL,12/2/03,	9.20,9.50,9.16,9.24,56500,46.200001
ABTL,12/3/03,	9.11,9.28,8.69,8.70,90200,43.500001
ABTL,12/4/03,	8.80,9.30,8.70,9.20,83500,46.000001
ABTL,12/5/03,	9.15,9.20,8.53,8.93,72900,44.650002
ABTL,12/8/03,	8.75,8.90,8.56,8.67,47900,43.349999
ABTL,12/9/03,	8.78,8.78,8.21,8.23,45600,41.150002
ABTL,12/10/03,	8.26,8.30,7.74,7.97,118500,39.849999
ABTL,12/11/03,	8.21,9.00,8.15,8.88,107900,44.400002
ABTL,12/12/03,	8.93,9.02,8.45,8.90,124700,44.500001
ABTL,12/15/03,	9.06,9.31,8.81,8.89,184200,44.450001
ABTL,12/16/03,	8.85,9.24,8.71,8.86,112900,44.30
ABTL,12/17/03,	9.00,9.13,8.70,8.97,40200,44.849999
ABTL,12/18/03,	9.00,9.30,8.83,9.20,65100,46.000001
ABTL,12/19/03,	9.20,9.40,8.95,9.07,50500,45.349999
ABTL,12/22/03,	8.79,9.06,8.75,9.04,36200,45.200001
ABTL,12/23/03,	9.11,9.35,9.02,9.28,50500,46.400002
ABTL,12/24/03,	9.25,9.36,9.10,9.21,13000,46.05
ABTL,12/26/03,	9.18,9.41,9.18,9.30,20100,46.500001
ABTL,12/29/03,	9.40,9.45,9.21,9.21,79600,46.05
ABTL,12/30/03,	9.23,9.45,9.09,9.30,68200,46.500001
ABTL,12/31/03,	9.16,9.50,8.90,9.11,84100,45.55
ABTL,1/2/04,	9.15,9.47,9.03,9.09,52700,45.450001
ABTL,1/5/04,	9.10,9.50,9.06,9.32,68900,46.599999
ABTL,1/6/04,	9.30,10.03,9.30,10.00,153200,50.000001
ABTL,1/7/04,	9.98,10.33,9.85,10.33,113300,51.650002
ABTL,1/8/04,	10.35,11.21,10.31,11.21,216800,56.05
ABTL,1/9/04,	10.80,11.35,10.57,10.64,121400,53.200002
ABTL,1/12/04,	10.45,11.12,10.42,11.01,74400,55.05
ABTL,1/13/04,	11.07,11.50,10.90,11.36,82800,56.80
ABTL,1/14/04,	11.45,11.54,11.00,11.33,82600,56.650002
ABTL,1/15/04,	11.25,11.34,10.55,10.91,109300,54.55
ABTL,1/16/04,	10.87,11.25,10.87,11.20,107800,56.000001
ABTL,1/20/04,	10.99,12.10,10.99,11.97,136700,59.849999
ABTL,1/21/04,	11.93,11.93,11.28,11.59,78800,57.950002
ABTL,1/22/04,	11.52,11.82,10.55,10.65,173100,53.250001
ABTL,1/23/04,	10.55,11.48,10.55,11.40,89600,57.000001
ABTL,1/26/04,	11.28,11.90,11.01,11.77,77100,58.849999
ABTL,1/27/04,	12.22,13.530001,12.06,12.73,454800,63.650002
ABTL,1/28/04,	12.99,13.00,11.08,11.51,190000,57.55
ABTL,1/29/04,	11.66,12.05,11.34,11.96,159700,59.80
ABTL,1/30/04,	12.00,12.70,10.55,12.57,397700,62.849999
ABTL,2/2/04,	12.46,13.010001,12.31,12.38,155000,61.900002
ABTL,2/3/04,	12.38,12.55,11.70,11.80,60400,59.000001
ABTL,2/4/04,	11.70,11.71,11.00,11.00,108100,55.000001
ABTL,2/5/04,	11.09,12.35,10.95,12.22,173600,61.099999
ABTL,2/6/04,	12.15,13.00,12.15,12.93,215800,64.650002
ABTL,2/9/04,	13.03,13.75,12.65,13.40,207200,67.000001
ABTL,2/10/04,	13.69,13.89,13.12,13.34,208500,66.699998
ABTL,2/11/04,	13.85,13.860001,13.02,13.10,91200,65.500001
ABTL,2/12/04,	13.080001,13.230001,12.60,13.130001,78600,65.650003
ABTL,2/13/04,	12.87,13.00,12.19,12.30,80700,61.500001
ABTL,2/17/04,	12.41,12.960001,12.32,12.88,110700,64.400002
ABTL,2/18/04,	12.71,13.10,12.60,12.88,56600,64.400002
ABTL,2/19/04,	12.74,13.280001,12.47,12.75,77800,63.750001
ABTL,2/20/04,	12.75,13.20,12.32,12.99,149500,64.949998
ABTL,2/23/04,	12.95,13.110001,12.61,12.69,87100,63.450002
ABTL,2/24/04,	12.55,12.85,12.36,12.58,47600,62.900002
ABTL,2/25/04,	12.74,13.460001,12.59,13.42,85800,67.099999
ABTL,2/26/04,	13.42,14.40,13.35,14.15,246900,70.750001
ABTL,2/27/04,	14.09,14.35,13.65,13.90,194400,69.500001
ABTL,3/1/04,	13.70,14.080001,13.67,13.97,54100,69.85
ABTL,3/2/04,	14.030001,14.45,13.760001,14.17,119800,70.85
ABTL,3/3/04,	14.280001,14.30,13.79,13.860001,96800,69.300004
ABTL,3/4/04,	14.00,14.17,13.810001,13.980001,68300,69.900003
ABTL,3/5/04,	13.97,14.05,13.19,13.60,109300,68.000001
ABTL,3/8/04,	13.75,13.80,12.95,12.99,94800,64.949998
ABTL,3/9/04,	12.95,13.32,12.83,13.080001,75200,65.400003
ABTL,3/10/04,	13.210001,13.25,12.17,12.43,76000,62.150002
ABTL,3/11/04,	12.14,13.29,12.02,12.31,88200,61.55
ABTL,3/12/04,	12.57,13.00,12.43,12.95,70300,64.750001
ABTL,3/15/04,	12.93,12.93,12.08,12.09,108400,60.450002
ABTL,3/16/04,	12.50,12.60,11.61,11.97,121400,59.849999
ABTL,3/17/04,	12.24,13.24,12.17,13.05,122100,65.250001
ABTL,3/18/04,	13.130001,13.15,12.54,13.02,84600,65.099999
ABTL,3/19/04,	13.230001,13.280001,12.99,13.130001,47900,65.650003
ABTL,3/22/04,	12.94,13.110001,11.88,12.16,80700,60.80
ABTL,3/23/04,	12.26,12.60,11.90,12.03,75600,60.150002
ABTL,3/24/04,	11.84,12.45,11.46,12.10,79400,60.500001
ABTL,3/25/04,	11.91,12.66,11.90,12.48,98300,62.400002
ABTL,3/26/04,	12.50,12.60,12.30,12.45,67800,62.250001
ABTL,3/29/04,	12.51,13.00,12.26,12.99,57900,64.949998
ABTL,3/30/04,	13.00,13.45,12.77,13.19,77900,65.949998
ABTL,3/31/04,	13.15,13.47,12.910001,13.20,47100,66.000001
ABTL,4/1/04,	13.22,13.90,13.22,13.87,105200,69.35
ABTL,4/2/04,	14.02,14.480001,13.94,14.47,83000,72.35
ABTL,4/5/04,	14.44,14.660001,14.00,14.310001,101300,71.550004
ABTL,4/6/04,	14.20,14.35,14.00,14.24,75200,71.199998
ABTL,4/7/04,	14.030001,14.42,13.90,14.27,82900,71.35
ABTL,4/8/04,	14.27,14.35,13.90,14.29,204700,71.449998
ABTL,4/12/04,	14.24,15.60,14.030001,15.530001,249100,77.650003
ABTL,4/13/04,	16.04,17.00,14.580001,15.230001,174600,76.150003
ABTL,4/14/04,	14.87,15.65,14.660001,15.02,83100,75.10
ABTL,4/15/04,	14.85,15.210001,14.32,14.65,81400,73.250001
ABTL,4/16/04,	14.55,14.57,12.88,13.60,297700,68.000001
ABTL,4/19/04,	13.230001,13.55,13.10,13.510001,133100,67.550004
ABTL,4/20/04,	13.55,13.75,12.43,12.62,157600,63.099999
ABTL,4/21/04,	12.50,12.92,11.94,12.910001,108000,64.550004
ABTL,4/22/04,	12.75,13.52,12.52,13.30,119600,66.500001
ABTL,4/23/04,	11.15,11.25,9.77,10.51,1135100,52.55
ABTL,4/26/04,	10.20,10.40,10.00,10.15,241200,50.750001
ABTL,4/27/04,	10.15,10.50,9.52,9.90,257800,49.500001
ABTL,4/28/04,	9.65,9.90,9.26,9.40,201500,47.000001
ABTL,4/29/04,	9.52,9.95,9.17,9.49,105800,47.450001
ABTL,4/30/04,	9.29,9.79,9.01,9.25,129800,46.250001
ABTL,5/3/04,	9.25,10.20,9.25,10.12,273200,50.599999
ABTL,5/4/04,	10.32,10.51,9.82,10.29,366300,51.450002
ABTL,5/5/04,	10.39,10.41,10.03,10.11,111100,50.55
ABTL,5/6/04,	9.97,10.09,9.76,9.88,111500,49.400002
ABTL,5/7/04,	9.75,9.95,9.29,9.62,79500,48.099999
ABTL,5/10/04,	9.47,9.56,8.78,9.03,153400,45.150002
ABTL,5/11/04,	9.25,9.46,9.06,9.38,142000,46.900002
ABTL,5/12/04,	9.50,9.64,9.05,9.52,79600,47.599999
ABTL,5/13/04,	9.56,9.65,9.14,9.17,104900,45.849999
ABTL,5/14/04,	9.13,9.23,8.85,8.97,99900,44.849999
ABTL,5/17/04,	8.92,9.18,8.80,9.12,83400,45.599999
ABTL,5/18/04,	9.30,9.38,9.03,9.35,55800,46.750001
ABTL,5/19/04,	9.45,9.96,9.42,9.65,154600,48.250001
ABTL,5/20/04,	9.60,9.93,9.03,9.07,61600,45.349999
ABTL,5/21/04,	9.12,9.46,9.03,9.39,75200,46.950001
ABTL,5/24/04,	9.45,9.59,9.27,9.56,72000,47.80
ABTL,5/25/04,	9.48,10.30,9.37,10.21,90700,51.05
ABTL,5/26/04,	10.20,10.39,10.07,10.27,73400,51.349999
ABTL,5/27/04,	10.35,10.47,10.10,10.28,120900,51.400002
ABTL,5/28/04,	10.28,10.45,10.10,10.45,64300,52.250001
ABTL,6/1/04,	10.20,10.40,10.20,10.40,50100,52.000001
ABTL,6/2/04,	10.35,10.35,8.86,9.13,462400,45.650002
ABTL,6/3/04,	9.05,9.05,8.09,8.35,543000,41.750001
ABTL,6/4/04,	8.56,8.92,8.37,8.78,234100,43.900002
ABTL,6/7/04,	9.11,9.18,8.95,8.97,99800,44.849999
ABTL,6/8/04,	8.96,9.14,8.88,9.12,94900,45.599999
ABTL,6/9/04,	8.98,9.12,8.81,8.86,58400,44.30
ABTL,6/10/04,	8.80,8.99,8.53,8.75,90600,43.750001
ABTL,6/14/04,	9.19,9.21,8.73,8.73,124800,43.650002
ABTL,6/15/04,	8.96,9.00,8.69,8.94,72100,44.700001
ABTL,6/16/04,	9.00,9.02,8.86,8.87,57800,44.349999
ABTL,6/17/04,	8.99,8.99,8.70,8.87,53100,44.349999
ABTL,6/18/04,	8.75,8.85,8.54,8.77,68200,43.849999
ABTL,6/21/04,	8.90,8.90,8.51,8.66,89800,43.30
ABTL,6/22/04,	8.65,8.92,8.55,8.92,34300,44.599999
ABTL,6/23/04,	8.75,9.00,8.67,8.95,45000,44.750001
ABTL,6/24/04,	8.89,9.10,8.85,8.90,83000,44.500001
ABTL,6/25/04,	8.86,9.17,8.81,8.98,89300,44.900002
ABTL,6/28/04,	9.28,9.28,8.85,8.91,56000,44.55
ABTL,6/29/04,	9.06,9.14,8.90,8.93,42200,44.650002
ABTL,6/30/04,	9.05,9.12,8.75,9.08,78900,45.400002
ABTL,7/1/04,	9.10,9.32,8.76,8.86,101900,44.30
ABTL,7/2/04,	8.88,9.00,8.55,8.65,71400,43.250001
ABTL,7/6/04,	8.60,8.65,8.36,8.36,116000,41.80
ABTL,7/7/04,	8.35,8.35,7.76,8.01,130200,40.05
ABTL,7/8/04,	7.85,7.96,7.27,7.37,232500,36.849999
ABTL,7/9/04,	7.51,7.88,7.23,7.87,71700,39.349999
ABTL,7/12/04,	7.72,7.81,7.38,7.63,60500,38.150002
ABTL,7/13/04,	7.51,7.77,7.34,7.35,79100,36.750001
ABTL,7/14/04,	7.28,7.36,6.97,7.00,110800,35.000001
ABTL,7/15/04,	7.01,7.16,7.01,7.14,100900,35.700001
ABTL,7/16/04,	7.13,7.23,6.90,6.91,122200,34.55
ABTL,7/19/04,	6.90,7.00,6.42,6.83,125400,34.150002
ABTL,7/20/04,	6.90,7.60,6.71,7.60,91100,38.000001
ABTL,7/21/04,	7.60,7.60,6.65,6.90,221600,34.500001
ABTL,7/22/04,	6.91,7.15,6.54,7.11,59100,35.55
ABTL,7/23/04,	7.07,7.07,6.55,6.59,104000,32.950001
ABTL,7/26/04,	6.60,6.92,6.48,6.48,59600,32.400002
ABTL,7/27/04,	6.63,6.94,6.48,6.86,54000,34.30
ABTL,7/28/04,	6.92,6.95,6.50,6.66,58900,33.30
ABTL,7/29/04,	6.75,7.02,6.58,6.83,88900,34.150002
ABTL,7/30/04,	6.69,6.95,6.65,6.81,56500,34.05
ABTL,8/2/04,	6.70,7.09,6.61,7.00,66800,35.000001
ABTL,8/3/04,	7.12,7.12,6.69,6.70,46000,33.50
ABTL,8/4/04,	6.73,6.89,6.50,6.57,36600,32.849999
